Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;3200000;646.19;2067808;2136928
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.91;660910;669070
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;3000000;671.85;2015550;2013420
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;2600000;675.3;1755780;1741012
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;4150000;668.12;2772698;2778591
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;1000000;670.58;670580;670710
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;3200000;660.91;2114912;2141024
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;4070000;671.19;2731743;2723522
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1080000;668.17;721624;722671
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1035000;680.9;704732;691359
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;630000;689.02;434083;421520
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3850000;667.88;2571338;2570722
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;09/06/2017;PROM;CL;V;930000;648.5;603105;619947
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4600000;645.93;2971278;3070914
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2880000;644.29;1855555;1922630
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;17/05/2017;PROM;CL;V;870000;716.78;623599;579446
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;573624
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;649.07;2041974;1978427
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;959561
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;674864
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;168764
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;720033
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;466453
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/05/2017;$$;CL;V;1250000;658.02;822525;831763
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/05/2017;$$;CL;V;3000000;651.25;1953750;1996230
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;05/05/2017;$$;CL;V;3000000;655.35;1966050;1996230
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/06/2017;$$;CL;V;2500000;660.24;1650600;1663525
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;20/06/2017;$$;CL;V;2000000;664.95;1329900;1330820
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;20/06/2017;$$;CL;V;2000000;665.25;1330500;1330820
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;8000000;675.64;5405120;5323280
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;1000000;673.8;673800;665410
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;22/03/2018;$$;CL;V;3000000;675.46;2026380;1996230
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;110438
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;107844
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;110438
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;107844
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;194250;765.8;148757;141699
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;V;156400;771.9;120725;114326
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;27/06/2017;$$;CL;V;111000;744.6;82651;80971
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;C;156400;717.4;112201;114326
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;771861
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;746691
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1477600
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1438717
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1457894
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1470562
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;217149
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;222697
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;7000000;663.27;4642890;4662000
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;1000000;656.2;656200;665990
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;1300000;651.02;846326;865774
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;900000;648.93;584037;599382
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;5700000;654.16;3728712;3796086
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;1060000;665.63;705568;705960
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2017;PROM;CL;V;400000;665.52;266208;266400
