Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8992;G. MODERADO;EUR;ECZ7 Curncy;PROM;20/12/2017;PROM;US;V;7;1.2;658739;658739
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1700000;647.74;1101158;1070871
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;660.65;264260;251988
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1000000;662.85;662850;629979
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;300000;628.9;188670;188383
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1700000;656.91;1116747;1162566
8992;G. MODERADO;TYZ7 Comdty;TYZ7 Comdty;PROM;29/12/2017;PROM;US;V;9;126.98;718733;718733
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26743;4011450;4001726
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333925
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26896;5379200;5335715
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26908;2690800;2667861
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2679457
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26942;2694200;2679478
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26788;4018200;4034656
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;75000;26793;2009475;2018077
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;175000;26802;4690350;4711993
8992;G. MODERADO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26898;2689800;2711742
8992;G. MODERADO;UF;FORWARD;UF;09/11/2017;$$;CL;V;200000;27003;5400600;5442181
8992;G. MODERADO;VGZ7 Index;VGZ7 Index;EUR;15/09/2017;EUR;DE;C;23;3410;586281;586281
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26743;1337150;1333909
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333925
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26896;2689600;2667858
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26908;1345400;1333930
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26788;1339400;1344885
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26793;1339650;1345385
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;100000;26802;2680200;2692567
8993;G. AGRESIVO;UF;FORWARD;UF;06/10/2017;$$;CL;V;50000;26898;1344900;1355871
8993;G. AGRESIVO;VGZ7 Index;VGZ7 Index;EUR;15/09/2017;EUR;DE;C;8;3410;203924;203924
8993;G. AGRESIVO;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;C;2;2468;155210;155210
8993;G. AGRESIVO;EUR;ECZ7 Curncy;PROM;20/12/2017;PROM;US;V;3;1.2;282317;282317
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;647.74;259096;251970
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;300000;649.42;194826;188979
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;100000;660.65;66065;62997
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;662.85;265140;251992
8993;G. AGRESIVO;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;800000;656.91;525528;547090
8993;G. AGRESIVO;TYZ7 Comdty;TYZ7 Comdty;PROM;29/12/2017;PROM;US;V;4;126.98;319437;319437
8994;G. CONSERVADOR;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.5;6651025;6685510
8994;G. CONSERVADOR;UF;SWAP;UF;12/07/2021;$$;CL;C;150000;.67;3990615;3965200
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;1000000000;1.01;1014335;1035836
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;1000000000;1.01;1012933;1035836
8994;G. CONSERVADOR;EUR;ECZ7 Curncy;PROM;20/12/2017;PROM;US;V;11;1.2;1035161;1035161
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;700000;649.42;454594;440951
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1400000;660.65;924910;881960
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1600000;662.85;1060560;1007967
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;700000;628.9;440230;439561
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;500000;646.85;323425;331890
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;652.83;652830;675717
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;7100000;656.91;4664061;4855423
8994;G. CONSERVADOR;TYZ7 Comdty;TYZ7 Comdty;PROM;29/12/2017;PROM;US;V;21;126.98;1677044;1677044
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26743;8022900;8003452
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333925
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;8003573
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;4001791
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2679457
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6698694
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;300000;26788;8036400;8069313
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3363462
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6058276
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4067613
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9523816
8994;G. CONSERVADOR;VGZ7 Index;VGZ7 Index;EUR;15/09/2017;EUR;DE;C;30;3410;764715;764715
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;278500;661.23;184153;175229
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;125000;670.05;83756;78649
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;92000;675.3;62128;57885
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;120000;669.95;80394;75503
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;664.56;119621;113254
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;500000;663.32;331660;314594
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;157297
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;660.9;132180;125838
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;390000;663.99;258956;245383
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;330000;665.25;219533;207632
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;90000;666.55;59990;56768
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;670000;669.57;448612;422606
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;75000;664.35;49826;47307
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;500000;654.5;327250;315378
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.88;65488;63076
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;440000;649.79;285908;277532
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;270000;647.23;174752;170165
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;65000;642.63;41771;40966
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;08/11/2017;$$;CL;C;70000;1.18;52017;52326
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;60000;631.35;37881;37916
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;92000;631.19;58069;57982
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;100000;678.3;67830;62919
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;2250000;675.07;1518908;1419199
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;6200000;665.86;4128332;3907488
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;180000;670.31;120656;113536
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;650000;666.25;433063;409991
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1400000;654.55;916370;883057
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;1000000;1.18;743096;747520
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;290000;1.18;215753;216781
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;460000;648.38;298255;290690
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;490500;661.23;324333;308617
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;670.05;134010;125838
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;150000;675.3;101295;94378
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;30000;673.39;20202;18876
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;60000;671.4;40284;37751
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;50000;664.56;33228;31459
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;663.32;165830;157297
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;250000;665.16;166290;157297
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;70000;664.56;46519;44043
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;62919
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;55000;663.99;36519;34605
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;666.55;66655;63076
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;35000;664.35;23252;22076
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;660.45;42929;40999
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;656.95;91973;88306
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;265000;654.5;173443;167150
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;110000;652.8;71808;69383
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;410000;649.79;266414;258610
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;570000;649.95;370472;360202
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;60000;1.18;44408;44851
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;370000;646.06;239042;233189
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;100000;642.63;64263;63024
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;75000;1.18;55732;56064
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;90000;678.3;61047;56627
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;650000;674.65;438523;408972
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1350000;675.07;911345;851519
8996;SELECT DINAMICO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;100670
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3600000;665.86;2397096;2268864
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;250000;654.55;163638;157689
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;69383
8996;SELECT DINAMICO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;600000;1.18;445858;448512
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;220000;651.75;143385;138766
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;160000;1.18;119036;119603
8996;SELECT DINAMICO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;300000;646.76;194028;188906
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;325000;648.38;210724;205379
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;40000;630.95;25238;25277
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;670.05;107208;100670
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;675.15;67515;63076
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1700000;663.32;1127644;1069620
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;180000;660.9;118962;113254
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;663.99;531192;503350
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;760000;665.25;505590;478183
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;C;370000;666.6;246642;232800
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;360000;669.62;241063;227072
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;1520000;649.79;987681;958748
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;600000;649.7;389820;378453
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;08/11/2017;$$;CL;C;2600000;1.18;1924366;1943552
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;C;870000;631.35;549275;549783
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;6290000;660.95;4157376;3957593
8997;SELECT PRUDENTE;PROM;FORWARD;$$;14/09/2017;$$;CL;V;480000;666.33;319838;302010
8997;SELECT PRUDENTE;UF;FORWARD;$$;08/09/2017;$$;CL;V;115000;26561;3054515;3061049
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;5300000;649.82;3444046;3349250
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;3125000;1.18;2324928;2336000
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;3000000;648.38;1945140;1895802
9003;RENTA ACTIVA;UF;FORWARD;UF;31/10/2017;$$;CL;V;35000;26865;940275;936714
9003;RENTA ACTIVA;UF;FORWARD;UF;01/12/2017;$$;CL;V;24000;26950;646800;644055
9003;RENTA ACTIVA;UF;FORWARD;UF;10/10/2017;$$;CL;V;28000;26656;746368;746368
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;20000;673.11;13462;12591
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;195000;657.15;128144;122889
9007;BICE JAPON;PROM;FORWARD;$$;19/01/2018;$$;CL;V;70000;654.33;45803;44213
9007;BICE JAPON;PROM;FORWARD;$$;26/09/2017;$$;CL;V;213000;638.64;136030;134066
9007;BICE JAPON;PROM;FORWARD;$$;25/09/2017;$$;CL;V;213000;628.5;133871;134062
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;320000;628.3;201056;201456
9007;BICE JAPON;PROM;FORWARD;$$;24/10/2017;$$;CL;V;170000;629.69;107047;107092
9007;BICE JAPON;PROM;FORWARD;$$;29/11/2017;$$;CL;V;163000;630.09;102705;102794
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;629.87;209117;209240
9007;BICE JAPON;PROM;FORWARD;$$;09/01/2018;$$;CL;V;675000;628.92;424521;426209
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;C;70000;26831;1878170;1879785
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1879926
9034;SELECTA CHILE;UF;FORWARD;$$;08/09/2017;$$;CL;V;1016000;26561;26985976;27043702
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/09/2017;$$;CL;V;1000000;652.5;652500;628890
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/09/2017;$$;CL;V;2000000;650.9;1301800;1257780
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;3000000;686.65;2059950;1886670
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;500000;679.2;339600;314445
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;500000;681.55;340775;314445
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;2000000;657.22;1314440;1257780
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;2000000;658.7;1317400;1257780
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;5000000;659.65;3298250;3144450
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;5000000;657.4;3287000;3144450
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;08/09/2017;$$;CL;V;1000000;681;681000;628890
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;450000;679.2;305640;283001
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;450000;681.55;306698;283001
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/05/2018;$$;CL;V;1000000;677.35;677350;628890
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;22/05/2018;$$;CL;V;1000000;678.65;678650;628890
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;700000;681.55;477085;440223
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;4000000;658.7;2634800;2515560
9043;ACTIVO EQUILIBRADO;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;4000000;657.22;2628880;2515560
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;1190000;668.05;794980;749545
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;750000;650.3;487725;472358
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;630000;644.87;406268;399143
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1100000;657.81;723591;691779
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.89;660890;628890
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;540000;672.58;363193;339714
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;530000;671.47;355879;333423
9061;FM PREF AHORRO;UF;FORWARD UF;UF;15/09/2017;$$;CL;C;60000;26845;1610700;1597964
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;08/09/2017;PROM;CL;V;1000000;675.57;675570;629100
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;6000000;663.21;3979260;3782700
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;2590000;668.05;1730250;1631363
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;1900000;650.3;1235570;1196639
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;620000;644.87;399819;392807
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;6530000;668.05;4362367;4113051
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;2800000;650.3;1820840;1763468
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;420000;644.87;270845;266095
9067;ACTIVO MODERADO;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;1500000;681.55;1022325;943335
9067;ACTIVO MODERADO;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;5000000;657.4;3287000;3144450
9067;ACTIVO MODERADO;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;5000000;659.17;3295850;3144450
9084;RENTA LOCAL UF;UF;FORWARD;UF;19/06/2018;$$;CL;V;14000;27311;382354;380417
9084;RENTA LOCAL UF;UF;FORWARD;UF;02/04/2018;$$;CL;V;54000;26951;1455354;1456068
9084;RENTA LOCAL UF;UF;FORWARD;UF;03/07/2018;$$;CL;V;21000;27173;570633;571072
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;26/09/2017;$$;CL;V;41250;676.92;27923;25964
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;24/10/2017;$$;CL;V;41250;677.72;27956;25985
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;28/11/2017;$$;CL;V;41250;678.62;27993;26013
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;16/11/2017;$$;CL;V;145000;651.94;94531;91407
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;26/09/2017;$$;CL;V;11000;636.38;7000;6924
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;26/09/2017;$$;CL;V;20000;626.75;12535;12588
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;03/10/2017;$$;CL;V;51250;663.4;33999;32264
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;31/10/2017;$$;CL;V;75000;26902;2017650;2007243
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;20/09/2017;$$;CL;V;60000;26749;1604940;1598600
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;06/02/2018;$$;CL;V;30000;27006;810180;806351
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/12/2017;$$;CL;V;24000;26950;646800;644055
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/06/2018;$$;CL;V;40000;27254;1090160;1085680
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/09/2017;$$;CL;V;70000;26676;1867320;1862407
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;10/10/2017;$$;CL;V;28000;26656;746368;747365
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;03/07/2018;$$;CL;V;22000;27173;598266;585290
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;26/10/2017;PROM;CO;V;970000;630.4;972;978
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;26/10/2017;PROM;CL;V;176000;636.61;178;177
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;26/10/2017;PROM;CL;V;290000;634.71;293;293
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;26/10/2017;PROM;CL;V;240000;628.4;240;240
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;11/09/2017;$$;CL;C;2000000000;1.04;2070722;2110540
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;11/09/2017;$$;CL;C;5000000000;1.04;5176804;5276350
9201;DEUDA UF PLUS;BTP0450326;FORWARD;$$;11/09/2017;$$;CL;C;1000000000;1.01;1014335;1035836
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26668;2666800;2667797
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;538154
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26844;1073760;1080382
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26880;1075200;1083259
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;15/09/2017;$$;CL;C;268000;675.62;288;268
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.91;660910;628890
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;3000000;671.85;2015550;1891500
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;2600000;675.3;1755780;1636076
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;4150000;668.12;2772698;2611388
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;1000000;670.58;670580;630160
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;3400000;678.53;2307002;2141116
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;1500000;671.42;1007130;945975
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1100000;666.74;733414;694353
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;4750000;665.93;3163168;2998295
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;1150000;669.73;770190;726122
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/12/2017;PROM;CL;V;2150000;670.02;1440543;1356779
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2527520
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;8270000;663.21;5484747;5213822
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;2500000;659.43;1648575;1576450
