Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8576;SANTANDER B;JBMJPEC LX;JULIUS BAER MULTISTOCK - JAPAN;LU;CFME;;1;NA;NA;2872.73;CU;;;110124.65;3;0;NA;316358;$$;LU;0;0;1.24
8576;SANTANDER B;JPECAAU LX;JPMORGAN EMRG MKTS CRP-AAUSD;LU;CFME;;1;NA;NA;1792.21;CU;;;95798.81;3;0;NA;171692;$$;LU;0;0;.673
8576;SANTANDER B;MEMDIU1 LX;MFS MER-EMRG MRKT DEBT-I1USD;LU;CFME;;1;NA;NA;1430.58;CU;;;147040.77;3;0;NA;210354;$$;LU;0;0;.824
8576;SANTANDER B;MERDUD2 LX;BLACKROCK GLOBAL FUNDS - ASIAN;LU;CFME;;1;NA;NA;15548.37;CU;;;28444.69;3;0;NA;442269;$$;LU;0;0;1.733
8576;SANTANDER B;NBSUSAD ID;NEUBERGER BRM-SH DUR E-USD AD;IE;CFME;;1;NA;NA;36881.48;CU;;;5980.74;3;0;NA;220579;$$;US;0;0;.864
8576;SANTANDER B;NUSHYAU ID;NUSHYAU ID;IE;CFME;;1;NA;NA;3354.42;CU;;;100725.54;3;0;NA;337876;$$;IE;0;0;1.324
8576;SANTANDER B;PFEMGDI LX;PICTET - EMERGING LOCAL CURREN;LU;CFME;;1;NA;NA;4905.96;CU;;;114998.83;3;0;NA;564180;$$;US;0;0;2.211
8576;SANTANDER B;PIMGBHY ID;PIMCO - GLB H/Y BD - E - INCOM;IE;CFME;;1;NA;NA;11749.85;CU;;;7024.7;3;0;NA;82539;$$;IE;0;0;.323
8576;SANTANDER B;PIMGIID ID;PIMCO-GBL INV GRADE-$INS INC;IE;CFME;;1;NA;NA;16087.28;CU;;;8068.66;3;0;NA;129803;$$;IE;0;0;.509
8576;SANTANDER B;RAEMECU ID;ACADIAN EM EQ UCIT II CUSDIA;IE;CFME;;1;NA;NA;16661.92;CU;;;10980.42;3;0;NA;182955;$$;IE;0;0;.717
8576;SANTANDER B;RGHYBID LX;ROBECO HIGH YIELD BONDS FUND;LU;CFME;;1;NA;NA;3389.08;CU;;;168479.63;3;0;NA;570991;$$;LU;0;0;2.238
8576;SANTANDER B;SANHYDI LX;SANTANDER SICAV - LATIN AMERIC;LU;CFME;;1;NA;NA;131.77;CU;;;1150578.15;3;0;NA;151612;$$;LU;0;0;.594
8576;SANTANDER B;SCHEMCA LX;SCHRODER INTERNATIONAL SELECTI;LU;CFME;;1;NA;NA;2044.88;CU;;;23968.71;3;0;NA;49013;$$;LU;0;0;.192
8576;SANTANDER B;SCHPFCA LX;SCHRODER INTERNATIONAL SELECTI;LU;CFME;;1;NA;NA;52936.19;CU;;;14434.03;3;0;NA;764083;$$;LU;0;0;2.994
8576;SANTANDER B;SPY US;SPDR S&P 500 ETF TRUST;US;ETFA;;1;NA;NA;7161;CU;;;155643.99;3;0;NA;1114567;$$;US;0;.008;4.368
8576;SANTANDER B;TESCZNE LN;THREADNEEDLE INVESTMENT FUNDS;GB;CFME;;1;NA;NA;102389.74;CU;;;1544.68;3;0;NA;158159;$$;GB;0;0;.62
8576;SANTANDER B;TOKMJPG ID;TOKIO MARINE-JPN EQ FOCUS-G;IE;CFME;;1;NA;NA;2027.14;CU;;;105954.88;3;0;NA;214785;$$;IE;0;0;.842
8577;SANTANDER A;AXAUSEA ID;AXA ROSENBERG EQUITY ALPHA TRU;IE;CFME;;1;NA;NA;20168.71;CU;;;18929.59;3;0;NA;381785;$$;US;0;0;1.179
8577;SANTANDER A;AXUHYIU LX;AXA WORLD FUND - U.S. HIGH YIE;LU;CFME;;1;NA;NA;5468.58;CU;;;143952.92;3;0;NA;787218;$$;LU;0;0;2.431
8577;SANTANDER A;BCED2UH LX;BGF-CONTINENT EUR FL -D2USD H;LU;CFME;;1;NA;NA;12809.28;CU;;;20080.46;3;0;NA;257216;$$;LU;0;0;.794
8577;SANTANDER A;BGAPD2U LX;BGF-ASIA PAC EQTY INC-D2USD;LU;CFME;;1;NA;NA;11527.71;CU;;;12187.89;3;0;NA;140498;$$;LU;0;0;.434
8577;SANTANDER A;DBJP US;DEUTSCHE X-TRACKERS MSCI JAP;US;ETFA;;1;NA;NA;3700;CU;;;24432.38;3;0;NA;90400;$$;US;0;0;.279
8577;SANTANDER A;DWSDCHL GR;DWS DEUTSCHLAND;DE;CFME;;1;NA;NA;5249.86;CU;;;168692.84;3;0;NA;885614;$$;DE;0;0;2.735
8577;SANTANDER A;EEM US;ISHARES MSCI EMERGING MARKETS;US;ETFA;;1;NA;NA;7200;CU;;;28193.14;3;0;NA;202991;$$;US;0;0;.627
8577;SANTANDER A;EPP US;ISHARES MSCI PACIFIC EX - JAPA;US;ETFA;;1;NA;NA;6700;CU;;;29325.14;3;0;NA;196478;$$;US;0;0;.607
8577;SANTANDER A;EWH US;ISHARES MSCI HONG KONG INDEX F;US;ETFA;;1;NA;NA;21000;CU;;;15527.29;3;0;NA;326073;$$;US;.651;.594;1.007
8577;SANTANDER A;EWJ US;ISHARES MSCI JAPAN INDEX FUND;US;ETFA;;1;NA;NA;14681;CU;;;34406.57;3;0;NA;505123;$$;US;.1;.087;1.56
8577;SANTANDER A;EWZ US;ISHARES MSCI BRAZIL;BR;ETFA;;1;NA;NA;20000;CU;;;25155.6;3;0;NA;503112;$$;US;1.005;1.005;1.554
8577;SANTANDER A;EZU US;ISHARES MSCI EUROZONE ETF;US;ETFA;;1;NA;NA;24224;CU;;;26306.47;3;0;NA;637248;$$;CL;.653;.653;1.968
8577;SANTANDER A;FFEMASY LX;FIDELITY-EMERG AS-Y ACC USD;LU;CFME;;1;NA;NA;10375.3;CU;;;19728.28;3;0;NA;204687;$$;LU;0;0;.632
8577;SANTANDER A;FFEMERY LX;FIDELITY FUNDS - EMERGING MARK;LU;CFME;;1;NA;NA;21043.16;CU;;;8735.28;3;0;NA;183818;$$;LU;0;0;.568
8577;SANTANDER A;FORERIC LX;BNP PAR L1-EQUITY RUSSIA-IC;LU;CFME;;1;NA;NA;1356.6;CU;;;94935.04;3;0;NA;128789;$$;LU;0;0;.398
8577;SANTANDER A;ABEAPIA LX;ABERDEEN GLOBAL ASIA PACIFIC E;LU;CFME;;1;NA;NA;5114.73;CU;;;54870.21;3;0;NA;280646;$$;US;0;0;.867
8577;SANTANDER A;ABEMG2A LX;ABERDEEN GL - EMMKT EQTY-G2;LU;CFME;;1;NA;NA;18820.31;CU;;;6855.97;3;0;NA;129031;$$;LU;0;0;.398
8577;SANTANDER A;FRAINIA LX;FRANK-INDIA-I ACCUSD;LU;CFME;;1;NA;NA;34257.16;CU;;;27186.91;3;0;NA;931346;$$;LU;0;0;2.876
8577;SANTANDER A;GAMCOAU ID;GAM START PLC - CHINA EQUITY;IE;CFME;;1;NA;NA;15036.01;CU;;;17465.72;3;0;NA;262615;$$;IE;0;0;.811
8577;SANTANDER A;GAMCONE ID;GAM STAR FUND PLC - CONTINENTA;IE;CFME;;1;NA;NA;18001.06;CU;;;18395.42;3;0;NA;331137;$$;IE;0;0;1.023
8577;SANTANDER A;GAPAEUB LX;HENDERSON GART-PAN EUROP-IEA;LU;CFME;;1;NA;NA;71811.64;CU;;;7753.5;3;0;NA;556792;$$;LU;0;0;1.72
8577;SANTANDER A;GAUKAIU LX;HENDERSON GART- UK AB RE-I$AH;LU;CFME;;1;NA;NA;19668.22;CU;;;4395.63;3;0;NA;86454;$$;LU;0;0;.267
8577;SANTANDER A;GLJCAIU ID;GLG JAPAN COREALPHA - I USD;IE;CFME;;1;NA;NA;4983.84;CU;;;93251.81;3;0;NA;464752;$$;IE;0;0;1.435
8577;SANTANDER A;GSECSAI LX;GOLDMAN SACHS GROWTH & EMERGIN;LU;CFME;;1;NA;NA;22163.47;CU;;;11672.2;3;0;NA;258696;$$;LU;0;0;.799
8577;SANTANDER A;GUIASIA LX;INVESTEC GS ASIAN EQUITY-AIG;LU;CFME;;1;NA;NA;42323.65;CU;;;19520.75;3;0;NA;826189;$$;LU;0;0;2.552
8577;SANTANDER A;GXC US;SPDR S&P CHINA ETF;US;ETFA;;1;NA;NA;7750;CU;;;63297.78;3;0;NA;490558;$$;US;0;0;1.515
8577;SANTANDER A;HSBCINI LX;HSBC GIF - INDIAN EQUITY - AD;LU;CFME;;1;NA;NA;3561.25;CU;;;118557.09;3;0;NA;422211;$$;LU;0;0;1.304
8577;SANTANDER A;IEMDICU LX;NN L - EM MK DB HC - IC;LU;CFME;;1;NA;NA;99.53;CU;;;4907002.27;3;0;NA;488394;$$;LU;0;0;1.508
8577;SANTANDER A;IEMLCIC LX;NN L - EM MK DB LC - IC;LU;CFME;;1;NA;NA;5915.3;CU;;;37293.18;3;0;NA;220600;$$;LU;0;0;.681
8577;SANTANDER A;IEV US;ISHARES S&P EUROPE 350;US;ETFA;;1;NA;NA;10500;CU;;;28595.63;3;0;NA;300254;$$;US;.064;.064;.927
8577;SANTANDER A;ILF US;ISHARES S&P LATIN AMERICAN 40;US;ETFA;;1;NA;NA;33449;CU;;;21715.57;3;0;NA;726364;$$;US;0;0;2.243
8577;SANTANDER A;INLACIA LX;INVESTEC GLOBAL STRATEGY FUND;LU;CFME;;1;NA;NA;6973.72;CU;;;17942.23;3;0;NA;125124;$$;LU;0;0;.386
8577;SANTANDER A;IVE US;ISHARES S&P 500 VALUE ETF;US;ETFA;;1;NA;NA;25900;CU;;;66096.34;3;0;NA;1711895;$$;US;.356;.356;5.287
8577;SANTANDER A;IWM US;ISHARES RUSELL 2000 INDEX FUND;US;ETFA;;1;NA;NA;2100;CU;;;87874.8;3;0;NA;184537;$$;US;0;0;.57
8577;SANTANDER A;JBMJPEC LX;JULIUS BAER MULTISTOCK - JAPAN;LU;CFME;;1;NA;NA;4629.21;CU;;;110124.65;3;0;NA;509790;$$;LU;0;0;1.574
8577;SANTANDER A;JPECAAU LX;JPMORGAN EMRG MKTS CRP-AAUSD;LU;CFME;;1;NA;NA;2314.18;CU;;;95798.81;3;0;NA;221696;$$;LU;0;0;.685
8577;SANTANDER A;MEMDIU1 LX;MFS MER-EMRG MRKT DEBT-I1USD;LU;CFME;;1;NA;NA;1523.57;CU;;;147040.77;3;0;NA;224027;$$;LU;0;0;.692
8577;SANTANDER A;MERDUD2 LX;BLACKROCK GLOBAL FUNDS - ASIAN;LU;CFME;;1;NA;NA;29171.05;CU;;;28444.69;3;0;NA;829761;$$;LU;0;0;2.563
8577;SANTANDER A;NBSUSAD ID;NEUBERGER BRM-SH DUR E-USD AD;IE;CFME;;1;NA;NA;51054.48;CU;;;5980.74;3;0;NA;305344;$$;US;0;0;.943
8577;SANTANDER A;NUSHYAU ID;NUSHYAU ID;IE;CFME;;1;NA;NA;4903.84;CU;;;100725.54;3;0;NA;493942;$$;IE;0;0;1.525
8577;SANTANDER A;PFEMGDI LX;PICTET - EMERGING LOCAL CURREN;LU;CFME;;1;NA;NA;3359.85;CU;;;114998.83;3;0;NA;386379;$$;US;0;0;1.193
