Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
9073;DCL  I.G.;USG371E2AA61;FRESENIUS MEDICAL CARE AG;US;BEE;13/11/2023;1;BBB;NA;2000000;PROM;107.29;;;1;360;RC;2178;PROM;US;0;0;.797
9073;DCL  I.G.;USP32457AA44;Credito Real SAB de CV SOFOM E;MX;BBFE;20/07/2023;1;BB;NA;1000000;PROM;105.31;;;1;360;RC;1061;PROM;MX;0;0;.388
9073;DCL  I.G.;USN8370TAA45;SUAM FINANCE BV;US;BBFE;17/04/2024;1;BBB;NA;505000;PROM;103.78;;;1;360;RC;533;PROM;US;0;0;.195
9073;DCL  I.G.;USN8370TAA45;SUAM FINANCE BV;US;BBFE;17/04/2024;1;BBB;NA;2500000;PROM;103.78;;;1;360;RC;2639;PROM;US;0;0;.966
9073;DCL  I.G.;USG30376AB69;EMBRAER OVERSEAS LTD;US;BEE;16/09/2023;1;BB;NA;400000;PROM;107.13;;;1;360;RC;439;PROM;US;0;0;.161
9073;DCL  I.G.;US279158AJ82;ECOPETROL;US;BEE;28/05/2045;1;BBB;NA;1000000;PROM;100.28;;;1;360;RC;1017;PROM;US;0;0;.372
9073;DCL  I.G.;US279158AJ82;ECOPETROL;US;BEE;28/05/2045;1;BBB;NA;1000000;PROM;100.28;;;1;360;RC;1017;PROM;US;0;0;.372
9073;DCL  I.G.;US279158AE95;ECOPETROL;US;BEE;18/09/2043;1;BBB;NA;1900000;PROM;119.15;;;1;360;RC;2326;PROM;US;0;0;.851
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;4000000;PROM;109.95;;;1;360;RC;4509;PROM;MX;0;0;1.65
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;2000000;PROM;109.95;;;1;360;RC;2255;PROM;MX;0;0;.825
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;1600000;PROM;109.95;;;1;360;RC;1804;PROM;MX;0;0;.66
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;2500000;PROM;109.95;;;1;360;RC;2818;PROM;MX;0;0;1.031
9073;DCL  I.G.;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;2500000;PROM;105.43;;;1;360;RC;2659;PROM;US;0;0;.973
9073;DCL  I.G.;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;1000000;PROM;105.43;;;1;360;RC;1064;PROM;US;0;0;.389
9073;DCL  I.G.;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;2000000;PROM;105.43;;;1;360;RC;2127;PROM;US;0;0;.778
9073;DCL  I.G.;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;4300000;PROM;105.43;;;1;360;RC;4573;PROM;US;0;0;1.673
9073;DCL  I.G.;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;1500000;PROM;105.43;;;1;360;RC;1595;PROM;US;0;0;.584
9073;DCL  I.G.;USP5626FAA05;INTERCORP FINANCIAL SERVICES I;US;BEE;19/10/2027;1;BBB;NA;2000000;PROM;94.59;;;1;360;RC;1921;PROM;US;0;0;.703
9073;DCL  I.G.;USG42036AB25;GRUPOSURA FINANCE;US;BBFE;29/01/2026;1;BBB;NA;3050000;PROM;107;;;1;360;RC;3319;PROM;US;0;0;1.215
9073;DCL  I.G.;US84265VAE56;SOUTHERN COPPER CORP;US;BEE;16/04/2040;1;BBB;NA;2693000;PROM;125.17;;;1;360;RC;3437;PROM;US;0;0;1.258
9073;DCL  I.G.;US84265VAE56;SOUTHERN COPPER CORP;US;BEE;16/04/2040;1;BBB;NA;1500000;PROM;125.17;;;1;360;RC;1915;PROM;US;0;0;.701
9073;DCL  I.G.;USP57908AH15;MEXICHEM SAB;MX;BEE;15/01/2048;1;BBB;NA;200000;PROM;94.62;;;1;360;RC;191;PROM;MX;0;0;.07
9073;DCL  I.G.;USP3691NBF61;El Puerto de Liverpool SAB de;MX;BEE;06/10/2026;1;BBB;NA;1100000;PROM;95.26;;;1;360;RC;1065;PROM;MX;0;0;.39
9073;DCL  I.G.;USP3691NBF61;El Puerto de Liverpool SAB de;MX;BEE;06/10/2026;1;BBB;NA;2000000;PROM;95.26;;;1;360;RC;1936;PROM;MX;0;0;.708
9073;DCL  I.G.;USP3691NBF61;El Puerto de Liverpool SAB de;MX;BEE;06/10/2026;1;BBB;NA;2100000;PROM;95.26;;;1;360;RC;2033;PROM;MX;0;0;.744
9073;DCL  I.G.;USP26054AA76;PROSHARES ULTRADOW30;MX;BBFE;10/11/2022;1;BBB;NA;1200000;PROM;102.88;;;1;360;RC;1253;PROM;MX;0;0;.459
9073;DCL  I.G.;USP01703AA82;ALPEK SA DE CV;US;BEE;20/11/2022;1;BBB;NA;2220000;PROM;100.97;;;1;360;RC;2269;PROM;US;0;0;.83
9073;DCL  I.G.;USP9406GAA69;TRUST F/1401;MX;BBFE;15/12/2024;1;BBB;NA;719000;PROM;102.89;;;1;360;RC;747;PROM;MX;0;0;.273
9073;DCL  I.G.;USP14008AE91;BANCO MERCANTIL DE NORTE;MX;BBFE;06/07/2022;1;BB;NA;1500000;PROM;108.62;;;1;360;RC;1646;PROM;MX;0;0;.602
9073;DCL  I.G.;US71647NAK54;PETROBRAS;US;BEE;17/03/2044;1;BB;NA;500000;PROM;101.12;;;1;360;RC;522;PROM;US;0;0;.191
9073;DCL  I.G.;US71645WAR25;PETROBRAS GLOBAL FINANCE BV;KY;BEE;27/01/2021;1;BB;NA;200000;PROM;102.91;;;1;360;RC;207;PROM;KY;0;0;.076
9073;DCL  I.G.;USP8674JAE93;SIGMA ALIMENTOS SA;US;BEE;02/05/2026;1;BBB;NA;2400000;PROM;98.08;;;1;360;RC;2386;PROM;US;0;0;.873
9073;DCL  I.G.;USP7358RAC09;Oleoducto Central SA;US;BEE;07/05/2021;1;BBB;NA;1000000;PROM;100.35;;;1;360;RC;1016;PROM;US;0;0;.372
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;2500000;PROM;109.95;;;1;360;RC;2818;PROM;MX;0;0;1.031
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;7100000;PROM;109.95;;;1;360;RC;8004;PROM;MX;0;0;2.929
9073;DCL  I.G.;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;1250000;PROM;109.95;;;1;360;RC;1409;PROM;MX;0;0;.516
9073;DCL  I.G.;USP57908AF58;MEXICHEM SAB DE CV;US;BEE;17/09/2044;1;BBB;NA;2000000;PROM;99.75;;;1;360;RC;2048;PROM;US;0;0;.749
9073;DCL  I.G.;USP57908AD01;MEXICHEM SAB DE CV;MX;BEE;19/09/2022;1;BBB;NA;4010000;PROM;104.38;;;1;360;RC;4272;PROM;MX;0;0;1.563
9073;DCL  I.G.;USP31442AC34;CORP LINDLEY SA;PE;BEE;12/04/2023;1;BBB;NA;22000;PROM;101.47;;;1;360;RC;23;PROM;PE;0;0;.008
9073;DCL  I.G.;USP0156PAC34;ALFA S.A.;US;BEE;25/03/2044;1;BBB;NA;1000000;PROM;104.76;;;1;360;RC;1077;PROM;US;0;0;.394
9073;DCL  I.G.;USP0156PAC34;ALFA S.A.;US;BEE;25/03/2044;1;BBB;NA;498000;PROM;104.76;;;1;360;RC;536;PROM;US;0;0;.196
9073;DCL  I.G.;US40049JAV98;GRUPO TELEVISA SAB;US;BEE;18/03/2025;1;BBB;NA;2000000;PROM;113.75;;;1;360;RC;2334;PROM;US;0;0;.854
9073;DCL  I.G.;USP3691NBF61;El Puerto de Liverpool SAB de;MX;BEE;06/10/2026;1;BBB;NA;1300000;PROM;95.26;;;1;360;RC;1258;PROM;MX;0;0;.46
9073;DCL  I.G.;USP9406GAC26;TRUST F/1401;MX;BBFE;30/01/2026;1;BBB;NA;500000;PROM;101.98;;;1;360;RC;512;PROM;MX;0;0;.187
9073;DCL  I.G.;USU0901CAG51;JBS USA LLC / JBS USA Finance;US;BEE;15/07/2024;1;B;NA;1000000;PROM;97.98;;;1;360;RC;987;PROM;US;0;0;.361
9073;DCL  I.G.;USP40070AB35;Fenix Power Peru SA;US;BEE;20/09/2027;1;BBB;NA;1000000;PROM;97.38;;;1;360;RC;993;PROM;US;0;0;.363
9073;DCL  I.G.;USP40070AB35;Fenix Power Peru SA;US;BEE;20/09/2027;1;BBB;NA;2000000;PROM;97.38;;;1;360;RC;1985;PROM;US;0;0;.726
9073;DCL  I.G.;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2027;1;BBB;NA;160000;PROM;106.86;;;1;360;RC;174;PROM;US;0;0;.064
9073;DCL  I.G.;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2027;1;BBB;NA;280000;PROM;106.86;;;1;360;RC;305;PROM;US;0;0;.112
9073;DCL  I.G.;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2027;1;BBB;NA;5000000;PROM;106.86;;;1;360;RC;5448;PROM;US;0;0;1.994
9073;DCL  I.G.;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2027;1;BBB;NA;1000000;PROM;106.86;;;1;360;RC;1090;PROM;US;0;0;.399
9073;DCL  I.G.;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2027;1;BBB;NA;2300000;PROM;106.86;;;1;360;RC;2506;PROM;US;0;0;.917
9073;DCL  I.G.;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;1400000;PROM;104.08;;;1;360;RC;1461;PROM;US;0;0;.535
9073;DCL  I.G.;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;40000;PROM;104.08;;;1;360;RC;42;PROM;US;0;0;.015
9073;DCL  I.G.;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;332000;PROM;104.08;;;1;360;RC;347;PROM;US;0;0;.127
9073;DCL  I.G.;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;1200000;PROM;104.08;;;1;360;RC;1253;PROM;US;0;0;.459
9073;DCL  I.G.;USG2440JAG07;GRUPO AEROMEXICO SAB DE CV;US;BEE;16/04/2044;1;BB;NA;1000000;PROM;112.36;;;1;360;RC;1151;PROM;US;0;0;.421
9073;DCL  I.G.;US84265VAA35;SOUTHERN COPPER CORP;US;BEE;27/07/2035;1;BBB;NA;1500000;PROM;130.65;;;1;360;RC;1970;PROM;US;0;0;.721
9073;DCL  I.G.;US84265VAA35;SOUTHERN COPPER CORP;US;BEE;27/07/2035;1;BBB;NA;3143000;PROM;130.65;;;1;360;RC;4127;PROM;US;0;0;1.51
9073;DCL  I.G.;US71647NAQ25;PETROBRAS GLOBAL FINANCE BV;US;BEE;23/05/2026;1;BB;NA;700000;PROM;117.1;;;1;360;RC;836;PROM;US;0;0;.306
9073;DCL  I.G.;US71647NAQ25;PETROBRAS GLOBAL FINANCE BV;US;BEE;23/05/2026;1;BB;NA;1500000;PROM;117.1;;;1;360;RC;1791;PROM;US;0;0;.655
9073;DCL  I.G.;US71647NAQ25;PETROBRAS GLOBAL FINANCE BV;US;BEE;23/05/2026;1;BB;NA;900000;PROM;117.1;;;1;360;RC;1075;PROM;US;0;0;.393
9073;DCL  I.G.;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2038;1;BBB;NA;1000000;PROM;107.89;;;1;360;RC;1026;PROM;US;0;0;.375
9073;DCL  I.G.;USP93077AA61;TRANSPRTDRA DE GAS INTL;CO;BEE;20/03/2022;1;BBB;NA;510000;PROM;101.93;;;1;360;RC;533;PROM;CO;0;0;.195
9073;DCL  I.G.;USP93077AA61;TRANSPRTDRA DE GAS INTL;CO;BEE;20/03/2022;1;BBB;NA;1500000;PROM;101.93;;;1;360;RC;1567;PROM;CO;0;0;.573
9073;DCL  I.G.;USP57908AF58;MEXICHEM SAB DE CV;US;BEE;17/09/2044;1;BBB;NA;1000000;PROM;99.75;;;1;360;RC;1024;PROM;US;0;0;.375
9073;DCL  I.G.;USP57908AF58;MEXICHEM SAB DE CV;US;BEE;17/09/2044;1;BBB;NA;200000;PROM;99.75;;;1;360;RC;205;PROM;US;0;0;.075
9073;DCL  I.G.;USP57908AF58;MEXICHEM SAB DE CV;US;BEE;17/09/2044;1;BBB;NA;500000;PROM;99.75;;;1;360;RC;512;PROM;US;0;0;.187
9073;DCL  I.G.;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2038;1;BBB;NA;1243000;PROM;107.89;;;1;360;RC;1275;PROM;US;0;0;.467
9073;DCL  I.G.;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2038;1;BBB;NA;1000000;PROM;107.89;;;1;360;RC;1026;PROM;US;0;0;.375
9073;DCL  I.G.;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2028;1;BBB;NA;900000;PROM;107.89;;;1;360;RC;923;PROM;US;0;0;.338
9073;DCL  I.G.;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2038;1;BBB;NA;1000000;PROM;107.89;;;1;360;RC;1026;PROM;US;0;0;.375
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;300000;PROM;97.54;;;1;360;RC;298;PROM;MX;0;0;.109
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;2500000;PROM;97.54;;;1;360;RC;2480;PROM;MX;0;0;.908
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;2000000;PROM;97.54;;;1;360;RC;1984;PROM;MX;0;0;.726
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;1000000;PROM;97.54;;;1;360;RC;992;PROM;MX;0;0;.363
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;500000;PROM;97.54;;;1;360;RC;496;PROM;MX;0;0;.182
9073;DCL  I.G.;USP13296AM37;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;1664000;PROM;97.54;;;1;360;RC;1651;PROM;MX;0;0;.604
9073;DCL  I.G.;USP66208AA02;MEXICO GENERADORA DE ENERGIA;US;BEE;06/12/2032;1;BBB;NA;500000;PROM;104.28;;;1;360;RC;474;PROM;US;0;0;.173
9073;DCL  I.G.;USP66208AA02;MEXICO GENERADORA DE ENERGIA;US;BEE;06/12/2032;1;BBB;NA;500000;PROM;104.28;;;1;360;RC;474;PROM;US;0;0;.173
9073;DCL  I.G.;USP66208AA02;MEXICO GENERADORA DE ENERGIA;US;BEE;06/12/2032;1;BBB;NA;200000;PROM;104.28;;;1;360;RC;190;PROM;US;0;0;.07
9073;DCL  I.G.;USP66208AA02;MEXICO GENERADORA DE ENERGIA;US;BEE;06/12/2032;1;BBB;NA;1500000;PROM;104.28;;;1;360;RC;1423;PROM;US;0;0;.521
9073;DCL  I.G.;USP66208AA02;MEXICO GENERADORA DE ENERGIA;US;BEE;06/12/2032;1;BBB;NA;2500000;PROM;104.28;;;1;360;RC;2371;PROM;US;0;0;.868
9073;DCL  I.G.;USP0156PAB50;ALFA S.A.;US;BEE;25/03/2024;1;BBB;NA;900000;PROM;104.65;;;1;360;RC;962;PROM;US;0;0;.352
9073;DCL  I.G.;USP16259AB20;BBVA BANCOMER SA TEXAS;MX;BBFE;10/03/2021;1;BBB;NA;5700000;PROM;106.73;;;1;360;RC;6256;PROM;MX;0;0;2.289
9073;DCL  I.G.;USP16259AB20;BBVA BANCOMER SA TEXAS;MX;BBFE;10/03/2021;1;BBB;NA;2000000;PROM;106.73;;;1;360;RC;2195;PROM;MX;0;0;.803
9073;DCL  I.G.;USP16259AB20;BBVA BANCOMER SA TEXAS;MX;BBFE;10/03/2021;1;BBB;NA;1000000;PROM;106.73;;;1;360;RC;1098;PROM;MX;0;0;.402
9073;DCL  I.G.;US91911TAE38;VALE OVERSEAS LIMITED;KY;BEE;17/01/2034;1;BB;NA;1318000;PROM;129.73;;;1;360;RC;1722;PROM;KY;0;0;.63
9073;DCL  I.G.;US84265VAJ44;SOUTHERN COPPER CORPORATION;US;BEE;23/04/2045;1;BBB;NA;2700000;PROM;114.88;;;1;360;RC;3157;PROM;US;0;0;1.155
9073;DCL  I.G.;US31572UAG13;FIBRIA OVERSEAS FINANCE LTDA;BR;BEE;14/01/2025;1;BBB;NA;1000000;PROM;98.15;;;1;360;RC;986;PROM;BR;0;0;.361
9073;DCL  I.G.;USP1024TAN92;BBVA COLOMBIA SA;US;BBFE;21/04/2025;1;BBB;NA;2105000;PROM;102.26;;;1;360;RC;2189;PROM;US;0;0;.801
9073;DCL  I.G.;USP1024TAN92;BBVA COLOMBIA SA;US;BBFE;21/04/2025;1;BBB;NA;2300000;PROM;102.26;;;1;360;RC;2391;PROM;US;0;0;.875
9073;DCL  I.G.;USL7909CAA55;Raizen Fuels Finance SA;LU;BEE;20/01/2027;1;BBB;NA;1000000;PROM;102.77;;;1;360;RC;1033;PROM;LU;0;0;.378
9073;DCL  I.G.;USL7909CAA55;Raizen Fuels Finance SA;LU;BEE;20/01/2027;1;BBB;NA;1000000;PROM;102.77;;;1;360;RC;1033;PROM;LU;0;0;.378
9073;DCL  I.G.;USG3925DAA84;GERDAU TRADE INC;US;BEE;30/01/2021;1;BBB;NA;2000000;PROM;105.21;;;1;360;RC;2113;PROM;US;0;0;.773
9073;DCL  I.G.;USG3925DAA84;GERDAU TRADE INC;US;BEE;30/01/2021;1;BBB;NA;2000000;PROM;105.21;;;1;360;RC;2113;PROM;US;0;0;.773
9073;DCL  I.G.;USG3925DAA84;GERDAU TRADE INC;US;BEE;30/01/2021;1;BBB;NA;1000000;PROM;105.21;;;1;360;RC;1057;PROM;US;0;0;.387
9073;DCL  I.G.;USP4948KAD74;GRUMA SA DE CV;MX;BEE;01/12/2024;1;BBB;NA;500000;PROM;104.89;;;1;360;RC;530;PROM;MX;0;0;.194
9073;DCL  I.G.;USL9326VAA46;TUPY OVERSEAS SA;US;BEE;17/07/2024;1;BB;NA;1000000;PROM;104.08;;;1;360;RC;1048;PROM;US;0;0;.384
9073;DCL  I.G.;US279158AC30;ECOPETROL;US;BEE;18/09/2023;1;BBB;NA;1900000;PROM;108.46;;;1;360;RC;2110;PROM;US;0;0;.772
9073;DCL  I.G.;US279158AC30;ECOPETROL;US;BEE;18/09/2023;1;BBB;NA;3000000;PROM;108.46;;;1;360;RC;3332;PROM;US;0;0;1.219
9073;DCL  I.G.;USP9406GAB43;TRUST F/1401;MX;BBFE;30/01/2044;1;BBB;NA;2000000;PROM;105;;;1;360;RC;2111;PROM;MX;0;0;.773
9073;DCL  I.G.;USP9406GAB43;TRUST F/1401;MX;BBFE;30/01/2044;1;BBB;NA;1877000;PROM;105;;;1;360;RC;1981;PROM;MX;0;0;.725
9073;DCL  I.G.;USP3691NBE96;El Puerto de Liverpool SAB de;MX;BEE;02/10/2024;1;BBB;NA;800000;PROM;97.82;;;1;360;RC;795;PROM;MX;0;0;.291
9073;DCL  I.G.;USP16236AG98;BBVA BANCO CONTINENTAL;US;BBFE;22/09/2024;1;BBB;NA;3500000;PROM;105.32;;;1;360;RC;3766;PROM;US;0;0;1.378
9073;DCL  I.G.;USP16236AG98;BBVA BANCO CONTINENTAL;US;BBFE;22/09/2029;1;BBB;NA;1500000;PROM;105.32;;;1;360;RC;1614;PROM;US;0;0;.591
9073;DCL  I.G.;US40049JBA43;GRUPO TELEVISA SAB;US;BEE;13/05/2045;1;BBB;NA;1500000;PROM;95.34;;;1;360;RC;1447;PROM;US;0;0;.53
9073;DCL  I.G.;USP57908AE83;MEXICHEM SAB DE CV;MX;BEE;19/09/2042;1;BBB;NA;300000;PROM;113.46;;;1;360;RC;349;PROM;MX;0;0;.128
9073;DCL  I.G.;USP57908AE83;MEXICHEM SAB DE CV;MX;BEE;19/09/2042;1;BBB;NA;500000;PROM;113.46;;;1;360;RC;582;PROM;MX;0;0;.213
9073;DCL  I.G.;US40049JAZ03;GRUPO TELEVISA SAB;US;BEE;15/01/2040;1;BBB;NA;500000;PROM;116.91;;;1;360;RC;589;PROM;US;0;0;.216
9073;DCL  I.G.;US29082HAB87;Embraer Netherlands Finance BV;US;BEE;01/02/2027;1;BBB;NA;2500000;PROM;106.22;;;1;360;RC;2666;PROM;US;0;0;.976
9073;DCL  I.G.;US29082HAB87;Embraer Netherlands Finance BV;US;BEE;01/02/2027;1;BBB;NA;1400000;PROM;106.22;;;1;360;RC;1493;PROM;US;0;0;.546
9073;DCL  I.G.;US29082HAB87;Embraer Netherlands Finance BV;US;BEE;01/02/2027;1;BBB;NA;1500000;PROM;106.22;;;1;360;RC;1599;PROM;US;0;0;.585
9073;DCL  I.G.;US29082HAB87;Embraer Netherlands Finance BV;US;BEE;01/02/2027;1;BBB;NA;1500000;PROM;106.22;;;1;360;RC;1599;PROM;US;0;0;.585
9073;DCL  I.G.;USG371E2AA61;FRESENIUS MEDICAL CARE AG;US;BEE;13/11/2023;1;BBB;NA;3000000;PROM;107.29;;;1;360;RC;3267;PROM;US;0;0;1.196
9073;DCL  I.G.;USG371E2AA61;FRESENIUS MEDICAL CARE AG;US;BEE;13/11/2023;1;BBB;NA;3200000;PROM;107.29;;;1;360;RC;3485;PROM;US;0;0;1.275
9073;DCL  I.G.;USA08163AA41;BRF GMBH;AT;BEE;29/09/2026;1;BBB;NA;2000000;PROM;92.84;;;1;360;RC;1893;PROM;AT;0;0;.693
9073;DCL  I.G.;USA08163AA41;BRF GMBH;AT;BEE;29/09/2026;1;BBB;NA;1500000;PROM;92.84;;;1;360;RC;1420;PROM;AT;0;0;.52
9073;DCL  I.G.;US31572UAF30;FIBRIA OVERSEAS FINANCE LTDA;KY;BEE;17/01/2027;1;BBB;NA;500000;PROM;105.26;;;1;360;RC;529;PROM;KY;0;0;.194
9073;DCL  I.G.;US31572UAF30;FIBRIA OVERSEAS FINANCE LTDA;KY;BEE;17/01/2027;1;BBB;NA;500000;PROM;105.26;;;1;360;RC;529;PROM;KY;0;0;.194
9073;DCL  I.G.;US31572UAF30;FIBRIA OVERSEAS FINANCE LTDA;KY;BEE;17/01/2027;1;BBB;NA;1800000;PROM;105.26;;;1;360;RC;1906;PROM;KY;0;0;.697
9073;DCL  I.G.;US31572UAF30;FIBRIA OVERSEAS FINANCE LTDA;KY;BEE;17/01/2027;1;BBB;NA;1500000;PROM;105.26;;;1;360;RC;1588;PROM;KY;0;0;.581
9073;DCL  I.G.;US31572UAF30;FIBRIA OVERSEAS FINANCE LTDA;KY;BEE;17/01/2027;1;BBB;NA;1000000;PROM;105.26;;;1;360;RC;1059;PROM;KY;0;0;.388
9073;DCL  I.G.;USP8803LAA63;SURA ASSET MANAGEMENT S.A.;CO;BEE;11/04/2027;1;BBB;NA;1500000;PROM;98.56;;;1;360;RC;1503;PROM;CO;0;0;.55
9073;DCL  I.G.;USP8803LAA63;SURA ASSET MANAGEMENT S.A.;CO;BEE;11/04/2027;1;BBB;NA;710000;PROM;98.56;;;1;360;RC;712;PROM;CO;0;0;.261
9073;DCL  I.G.;USP8803LAA63;SURA ASSET MANAGEMENT S.A.;CO;BEE;11/04/2027;1;BBB;NA;1000000;PROM;98.56;;;1;360;RC;1002;PROM;CO;0;0;.367
9073;DCL  I.G.;USP3713LAA63;ELEMENTIA SAB DE CV;US;BEE;15/01/2025;1;BB;NA;500000;PROM;101.51;;;1;360;RC;511;PROM;US;0;0;.187
9073;DCL  I.G.;USP9406GAC26;TRUST F/1401;MX;BBFE;30/01/2026;1;BBB;NA;500000;PROM;101.98;;;1;360;RC;512;PROM;MX;0;0;.187
9073;DCL  I.G.;USP2400PAA77;Cerro del aguila SA;PE;BEE;16/08/2027;1;BBB;NA;2000000;PROM;96.58;;;1;360;RC;1934;PROM;PE;0;0;.708
9073;DCL  I.G.;USP1507SAC19;BANCO SANTANDER S.A.;MX;BBFE;09/11/2022;1;BBB;NA;2800000;PROM;100.5;;;1;360;RC;2849;PROM;MX;0;0;1.043
9187;EUROPA ESTRATÉGICO;IEVL LN;ISHARES EDGE MSCI ERP VALUE;IE;ETFA;;1;NA;NA;6500;CA;;;7.18;3;0;NA;47;EUR;LU;0;0;.54
9187;EUROPA ESTRATÉGICO;IEVL LN;ISHARES EDGE MSCI ERP VALUE;IE;ETFA;;1;NA;NA;34475;CA;;;7.18;3;0;NA;248;EUR;LU;0;0;2.85
9187;EUROPA ESTRATÉGICO;IESZ LN;ISHARES EDGE MSCI ERP SIZE;IE;ETFA;;1;NA;NA;31515;CA;;;7.85;3;0;NA;247;EUR;LU;0;0;2.838
9187;EUROPA ESTRATÉGICO;IESZ LN;ISHARES EDGE MSCI ERP SIZE;IE;ETFA;;1;NA;NA;6500;CA;;;7.85;3;0;NA;51;EUR;LU;0;0;.586
9187;EUROPA ESTRATÉGICO;GSECEIA LX;Goldman Sachs Funds SICAV - Eu;LU;CFME;;1;NA;NA;29220.13;CA;;;21.25;3;0;NA;621;EUR;LU;0;0;7.136
9187;EUROPA ESTRATÉGICO;FLEESGD LX;JPMORGAN FUNDS - EUROPE STRATE;LU;CFME;;1;NA;NA;12707.06;CA;;;37.74;3;0;NA;480;EUR;LU;0;0;5.516
9187;EUROPA ESTRATÉGICO;IFSE LN;iShares Edge MSCI Europe Multi;GB;ETFA;;1;NA;NA;39000;CA;;;7.21;3;0;NA;281;EUR;LU;0;0;3.229
9187;EUROPA ESTRATÉGICO;IFSE LN;iShares Edge MSCI Europe Multi;GB;ETFA;;1;NA;NA;139793;CA;;;7.21;3;0;NA;1008;EUR;LU;0;0;11.584
9187;EUROPA ESTRATÉGICO;IEQU LN;ISH EDGE MSCI ERP QUALITY;IE;ETFA;;1;NA;NA;33026;CA;;;7.24;3;0;NA;239;EUR;LU;0;0;2.746
9187;EUROPA ESTRATÉGICO;IEQU LN;ISH EDGE MSCI ERP QUALITY;IE;ETFA;;1;NA;NA;6500;CA;;;7.24;3;0;NA;47;EUR;LU;0;0;.54
9187;EUROPA ESTRATÉGICO;ALZEGIT LX;Allianz - Europe Equity Growth;LU;CFME;;1;NA;NA;235.61;CA;;;1908.24;3;0;NA;450;EUR;LU;0;0;5.171
9187;EUROPA ESTRATÉGICO;PFEEVEI LX;Pioneer Funds - European Equit;LU;CFME;;1;NA;NA;261.36;CA;;;2463.58;3;0;NA;644;EUR;LU;0;0;7.401
9187;EUROPA ESTRATÉGICO;RICOMEI ID;Acadian European Equity UCITS;IE;CFME;;1;NA;NA;26000;CA;;;23.88;3;0;NA;621;EUR;ID;0;0;7.136
9187;EUROPA ESTRATÉGICO;IEMO LN;ISHARES MSCI EUROPE MTM FCTR;IE;ETFA;;1;NA;NA;32466;CA;;;7.62;3;0;NA;247;EUR;LU;0;0;2.838
