Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;500000;633.95;316975;322978
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;1650000;639.23;1054730;1065827
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;580000;631.75;366415;374366
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;50000;631.85;31593;32273
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;02/05/2018;$$;CL;C;360000;644.86;232150;232693
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;05/12/2017;$$;CL;C;1000000;1.19;769738;767050
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;2250000;675.07;1518908;1451734
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;180000;670.31;120656;116139
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;650000;666.25;433063;419390
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1400000;654.55;916370;903301
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;1000000;1.18;762510;767050
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;460000;648.38;298255;296969
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;200000;627.45;125490;129092
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;90000;629.41;56647;58091
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;480000;629.55;302184;309820
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;90000;621.05;55895;58136
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;210000;629.1;132111;135651
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;1200000;636.8;764160;775147
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;520000;637.3;331396;335897
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;220000;633.3;139326;142110
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;450000;628.6;282870;290680
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;02/05/2018;$$;CL;V;180000;1.17;136206;138069
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;02/05/2018;$$;CL;V;5680000;635.23;3608106;3671382
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;02/05/2018;$$;CL;V;330000;633.78;209147;213302
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/03/2018;$$;CL;V;160000;635.7;101712;103333
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;22/03/2018;$$;CL;V;100000;1.2;77632;76705
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;22/03/2018;$$;CL;V;1000000;1.2;774771;767050
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;1000000;636.8;636800;645956
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;400000;637.3;254920;258382
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;100000;628.6;62860;64596
8996;SELECT DINAMICO;PROM;FORWARD;$$;02/05/2018;$$;CL;V;3100000;635.23;1969213;2003747
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;60000;631.1;37866;38728
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;160000;631.68;101069;103273
8996;SELECT DINAMICO;EURO;FORWARD;PROM;18/01/2018;PROM;CL;V;190000;1.18;145232;145740
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;140000;635.75;89005;90364
8996;SELECT DINAMICO;EURO;FORWARD;PROM;22/03/2018;PROM;CL;V;600000;1.2;464863;460230
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;666.55;66655;64522
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;35000;664.35;23252;22583
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;660.45;42929;41939
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;656.95;91973;90330
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;265000;654.5;173443;170982
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;110000;652.8;71808;70974
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;410000;649.79;266414;264538
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;570000;649.95;370472;367983
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;800000;629.16;503328;516765
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;500000;642.85;321425;322792
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;200000;635.48;127096;129092
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;100000;626.41;62641;64558
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;90000;622;55980;58103
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;65000;621.49;40397;41955
8996;SELECT DINAMICO;EURO;FORWARD;PROM;22/03/2018;PROM;CL;C;250000;1.2;192902;191763
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;190000;627.25;119178;122732
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;230000;633.95;145809;148570
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;1230000;639.23;786253;794526
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;130000;631.75;82128;83910
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;170000;631.3;107321;109728
8996;SELECT DINAMICO;EURO;FORWARD;PROM;18/01/2018;PROM;CL;C;170000;1.18;129539;130399
8996;SELECT DINAMICO;PROM;FORWARD;$$;02/05/2018;$$;CL;C;200000;644.86;128972;129274
8996;SELECT DINAMICO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;C;600000;1.19;461843;460230
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1350000;675.07;911345;871040
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;250000;654.55;163638;161304
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;70974
8996;SELECT DINAMICO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;600000;1.18;457506;460230
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;220000;651.75;143385;141947
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;325000;648.38;210724;209815
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;40000;630.95;25238;25823
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;110000;627.5;69025;71014
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;130000;623.61;81069;83926
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;230000;626.59;144116;148456
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;100000;629.41;62941;64546
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/03/2018;$$;CL;V;360000;635.32;228715;232499
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;200000;621.05;124210;129191
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;210000;629.1;132111;135651
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;675.15;67515;64522
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;360000;669.62;241063;232277
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;1520000;649.79;987681;980727
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;600000;649.7;389820;387129
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;C;870000;631.35;549275;561658
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;C;1650000;642.85;1060703;1065214
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;C;1300000;635.48;826124;839097
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;C;250000;633.5;158375;161489
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;C;810000;631.75;511718;522822
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;C;590000;631.3;372467;380821
8997;SELECT PRUDENTE;PROM;FORWARD;$$;02/05/2018;$$;CL;C;380000;644.86;245047;245621
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;05/12/2017;$$;CL;C;2650000;1.19;2039805;2032683
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;5300000;649.82;3444046;3421595
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;3000000;648.38;1945140;1936752
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;200000;617.27;123454;129092
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;2650000;1.21;2068364;2032683
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;V;2800000;629.02;1761256;1808677
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;550000;629.41;346176;355002
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;1400000;629.55;881370;903643
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;V;250000;621.05;155263;161489
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;V;30000;632.65;18980;19379
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;V;1540000;637.3;981442;994772
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;02/05/2018;$$;CL;V;700000;1.17;529692;536935
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;800000;633.69;506952;516367
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;640000;631.68;404275;413094
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;22/03/2018;$$;CL;V;2650000;1.2;2053144;2032683
9003;RENTA ACTIVA;UF;FORWARD;$$;01/12/2017;$$;CL;V;24000;26950;646800;641675
9003;RENTA ACTIVA;UF;FORWARD;$$;02/04/2018;$$;CL;V;80000;26900;2152000;2150936
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;19/01/2018;$$;CL;V;70000;654.33;45803;45183
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;18/01/2018;$$;CL;V;213000;625.35;133200;137483
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;21/12/2017;$$;CL;V;213000;629.47;134077;137447
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;21/12/2017;$$;CL;V;65000;641.3;41685;41944
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;31/01/2018;$$;CL;V;20000;638.61;12772;12911
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;31/01/2018;$$;CL;V;320000;638.61;204355;206576
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;31/01/2018;$$;CL;V;140000;623.2;87248;90377
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;31/01/2018;$$;CL;V;140000;620.29;86841;90377
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;23/03/2018;$$;CL;V;170000;632.17;107469;109815
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;23/03/2018;$$;CL;V;330000;638.5;210705;213170
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;05/04/2018;$$;CL;V;170000;634.65;107891;109835
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;10/04/2018;$$;CL;V;180000;632.4;113832;116305
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;10/04/2018;$$;CL;V;280000;633.45;177366;180919
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;15/05/2018;$$;CL;V;160000;634.8;101568;103442
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;23/05/2018;$$;CL;V;265000;634.8;168222;171352
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;07/06/2018;$$;CL;V;650000;645.05;419283;420414
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;09/01/2018;$$;CL;V;675000;628.92;424521;435645
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;05/04/2018;$$;CL;V;195000;634.21;123671;125988
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;30/05/2018;$$;CL;V;105000;636.46;66828;67902
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;07/06/2018;$$;CL;V;163000;642.04;104653;105427
9007;BICE ACCIONES JAPÓN ;PROM;FORWARD;$$;26/03/2018;$$;CL;V;370000;634.95;234932;239016
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;C;70000;26831;1878170;1874337
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1874364
9025;EAI RENTA CHILENA;UF;FORWARD;$$;07/12/2017;$$;CL;C;100000;1.94;2595507;2594164
9025;EAI RENTA CHILENA;UF;FORWARD;$$;07/12/2017;$$;CL;V;100000;1.5;2895567;2894758
9034;SELECTA CHILE;UF;FORWARD;$$;09/05/2018;$$;CL;V;960000;26971;25892160;25920960
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;05/02/2018;$$;CL;V;3000000;632.15;1896450;1935960
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;11/01/2018;$$;CL;V;3000000;686.65;2059950;1935960
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;500000;679.2;339600;322660
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;500000;681.55;340775;322660
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;2000000;658.7;1317400;1290640
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;V;5000000;659.65;3298250;3226600
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;2000000;657.22;1314440;1290640
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;12/04/2018;$$;CL;C;5000000;657.4;3287000;3226600
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;14/03/2018;$$;CL;V;450000;679.2;305640;290394
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;15/03/2018;$$;CL;V;450000;681.55;306698;290394
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/05/2018;$$;CL;V;1000000;677.35;677350;645320
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;22/05/2018;$$;CL;V;1000000;678.65;678650;645320
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;C;630000;645.14;406438;407124
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;630000;644.87;406268;407122
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1190000;625.88;744797;767972
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;2100000;630.18;1323378;1355204
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;2000000;620.12;1240240;1290614
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4200000;631.85;2653770;2710574
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;620000;644.87;399819;400660
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;2590000;625.88;1621029;1671468
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;C;410000;645.14;264507;264954
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;420000;644.87;270845;271415
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;6530000;625.88;4086996;4214163
9084;RENTA LOCAL UF;UF;FORWARD;UF;19/06/2018;$$;CL;V;14000;27311;382354;379155
9084;RENTA LOCAL UF;UF;FORWARD;UF;02/04/2018;$$;CL;V;54000;26951;1455354;1451882
9084;RENTA LOCAL UF;UF;FORWARD;UF;03/07/2018;$$;CL;V;21000;27173;570633;569254
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;41250;629.47;25966;26618
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;11000;629.47;6924;7098
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;20000;629.47;12589;12906
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;31/01/2018;$$;CL;V;51000;638.61;32569;32923
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;23/03/2018;$$;CL;V;28000;632.17;17701;18087
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;15/05/2018;$$;CL;V;145000;634.1;91945;93744
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;30/05/2018;$$;CL;V;25000;642.66;16067;16167
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;06/02/2018;$$;CL;V;30000;27006;810180;803485
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/12/2017;$$;CL;V;24000;26950;646800;641675
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/06/2018;$$;CL;V;40000;27254;1090160;1081941
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;03/07/2018;$$;CL;V;22000;27173;597806;596362
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;02/04/2018;$$;CL;V;10000;26900;269000;268867
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/06/2018;$$;CL;V;50000;26922;1346100;1352426
9145;RENTA NOMINAL CHILE;UF;FORWARD;UF;02/04/2018;$$;CL;V;14000;26951;377314;376414
9145;RENTA NOMINAL CHILE;UF;FORWARD;UF;02/04/2018;$$;CL;V;10000;26900;269000;268867
9145;RENTA NOMINAL CHILE;UF;FORWARD;UF;01/06/2018;$$;CL;V;50000;26922;1346100;1352426
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;28/12/2017;PROM;CL;C;540000;655.13;548;540
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;28/12/2017;PROM;CL;V;270000;670.88;281;272
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;28/12/2017;PROM;CO;V;635000;654.91;644;637
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;28/12/2017;PROM;CL;V;117000;637.47;116;117
9162;LATAM LOC CURR DEBT;COP;FORWARD;$$;19/12/2017;PROM;CO;C;2200000000;105.29;767;773
9190;ESTRATEGIA MODERADA;PROM;FORWARD PROM;$$;05/01/2018;PROM;CL;V;2750000;631.15;1735663;1774680
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD PROM;$$;05/01/2018;PROM;CL;V;5000000;631.15;3155750;3226690
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;1600000;631.15;1009840;1032541
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;11/12/2017;$$;CL;C;3000000000;1.03;3102750;3099504
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;15/03/2018;$$;CL;C;193000;630.16;188;193
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;01/12/2017;$$;CL;C;1578000;632.46;1547;1578
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;09/01/2018;$$;CL;C;3140000;635.12;3090;3140
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1100000;666.74;733414;709815
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;4750000;665.93;3163168;3065106
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;1150000;669.73;770190;742140
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/12/2017;PROM;CL;V;2150000;670.02;1440543;1387243
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2582031
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1875000;657.47;1232756;1210242
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/01/2018;PROM;CL;V;1100000;654.65;720115;710111
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;3200000;655.33;2097056;2065619
9226;FM PB STRATEGY;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;175000;27147;4750725;4733756
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;1000000;640.4;640400;646173
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;1000000;630.18;630180;645335
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;7350000;626.06;4601541;4743600
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;3400000;630.29;2142986;2194376
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;23/02/2018;PROM;CL;V;1000000;632.29;632290;645627
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;04/05/2018;PROM;CL;V;450000;636.65;286493;290819
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;09/03/2018;PROM;CL;V;11270000;632.68;7130304;7277389
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;23/03/2018;PROM;CL;V;4300000;631.95;2717385;2777083
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1400000;671.21;939694;903408
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2582031
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1030000;657.47;677194;664826
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;720000;644.87;464306;465283
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;8450000;630.18;5325021;5453083
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;09/03/2018;PROM;CL;V;10250000;632.68;6484970;6618743
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9355892;9442512
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;6950091;7031638
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6682780;6645675
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;11/10/2022;$$;CL;C;250000;1.01;6682780;6657636
9248;ITAU D. CORP. CHILE;BTU0150321;FORWARD;UF;11/12/2017;$$;CL;C;200000;27064.57;5412914;5380966
9248;ITAU D. CORP. CHILE;BTU0150321;FORWARD;UF;11/12/2017;$$;CL;C;200000;27064.57;5412914;5380966
9248;ITAU D. CORP. CHILE;BTU0150326;FORWARD;UF;11/12/2017;$$;CL;C;50000;26425.75;1321287;1297083
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;C;815700;627.49;511844;526394
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;C;1050000;642.85;674992;679038
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;C;1450000;627.1;909295;936097
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;C;1150000;635.8;731170;752491
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;C;1000000;642.25;642250;654740
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;596034
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;747412
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;703982
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;175771
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;108288
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;V;4700000;655.4;3080380;3079639
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;8000000;675.64;5405120;5162560
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;22/03/2018;$$;CL;V;3000000;675.46;2026380;1935960
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/12/2017;$$;CL;V;1500000;629.65;944475;967980
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/12/2017;$$;CL;V;3700000;756;2797200;2838090
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/12/2017;$$;CL;V;1500000;743.05;1114575;1150577
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;05/12/2017;$$;CL;V;8000000;621.62;4972960;5162560
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/12/2017;$$;CL;V;3000000;668.4;2005200;1935960
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/12/2017;$$;CL;V;4000000;669.6;2678400;2581280
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2018;$$;CL;V;5000000;630.85;3154250;3226600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2018;$$;CL;V;4500000;643.02;2893590;2903940
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2018;$$;CL;V;8500000;642.95;5465075;5485220
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;05/02/2018;$$;CL;V;6000000;631.9;3791400;3871920
