Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;03/11/2017;$$;CL;V;580000;673.05;390369;386779
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;580000;680.6;394748;386874
8886;ACTIVA E;$$;FORWARD;UF;07/07/2017;UF;CL;V;130000;26859;3491670;3516057
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;260000;26802;6968520;6988126
8886;ACTIVA E;$$;FORWARD;UF;09/08/2017;UF;CL;V;152000;26783;4071016;4090108
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;110000;26879;2956690;2973389
8897;RENTA LOCAL;BCU0300323;FORWARD;UF;07/07/2017;$$;CL;V;50000;1.03;1491609;1502178
8900;SANTA D;YY;FORWARD;PROM;05/07/2017;PROM;CL;C;60000000;111.2;358430;354600
8900;SANTA D;PROM;FORWARD;MXN;05/07/2017;PROM;CL;C;400000;20.93;306666;265716
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;390000;649.1;253149;259075
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;10000;648.1;6481;6643
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;C;390000;1.07;278296;295745
8900;SANTA D;YY;FORWARD;PROM;14/08/2017;PROM;CL;C;10000000;110.2;60280;59100
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;57000;659.75;37606;37911
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;300000;657.72;197316;199532
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;C;415000;652.05;270601;275683
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;110000;670.05;73706;73232
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;520000;673.39;350163;346187
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;380000;674.4;256272;253644
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;350000;663.32;232162;233010
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;550000;660.9;363495;366159
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1080000;667.16;720533;719004
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;580000;663.99;385114;386132
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;660000;665.25;439065;439391
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;C;100000;1.13;74779;75832
8900;SANTA D;YY;FORWARD;PROM;08/11/2017;PROM;CL;C;60000000;111.66;356953;354600
8900;SANTA D;EURO;FORWARD;PROM;05/07/2017;PROM;CL;C;400000;1.14;303155;303328
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;V;160000;670.55;107288;106287
8900;SANTA D;EURO;FORWARD;PROM;05/07/2017;PROM;CL;V;400000;1.08;285910;303328
8900;SANTA D;PROM;FORWARD;MXN;05/07/2017;PROM;CL;V;800000;20.61;603955;531432
8900;SANTA D;PROM;FORWARD;$$;05/07/2017;$$;CL;V;560000;667.15;373604;372006
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;300000;19.16;210527;199287
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;687000;660.13;453509;456927
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;687000;660.95;454073;457366
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;280000;658;184240;186229
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;150000;18.58;102088;99644
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;100000;1.08;71478;75832
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;950000;668.69;635256;631850
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;200000;1.1;145838;151664
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;150000;674.42;101163;99766
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;80000;1.1;58282;60666
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;170000;670.85;114045;113176
8900;SANTA D;PROM;FORWARD;BRL;14/09/2017;PROM;CL;V;280000;3.33;187351;186001
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;270000;674.7;182169;179751
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;250000;677.3;169325;166436
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1000000;675.07;675070;667485
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;137000;669.45;91715;91207
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;190000;668.35;126987;126491
8900;SANTA D;PROM;FORWARD;MXN;14/09/2017;PROM;CL;V;480000;18.2;320000;318859
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;620000;666.33;413125;412761
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;1100000;666.3;732930;732318
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;V;350000;1.12;259751;265412
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;600000;667.1;400260;399446
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;160000;665.95;106552;106798
8900;SANTA D;YY;FORWARD;PROM;05/07/2017;PROM;CL;V;60000000;112.35;354761;354600
8900;SANTA D;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;400000;1.15;305015;303328
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;676.57;189440;186229
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;550000;673.75;370563;365808
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;420000;671.3;281946;279344
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;674.7;539760;532595
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;500000;660.65;330325;332553
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;560000;678.85;380156;372817
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;2250000;675.15;1519088;1501841
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1977500;670.55;1326013;1313645
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;170000;650.2;110534;112930
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;600000;645.6;387360;398578
8906;DEUDA LATAM;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1635000;648.1;1059644;1086124
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;750000;661.95;496463;498829
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;7352500;660.13;4853606;4890185
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;7352500;660.95;4859635;4894883
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;320000;649.65;207888;212834
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;40000;651.25;26050;26604
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;490000;652.1;319529;325901
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;255000;656.87;167502;169602
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;520000;676.45;351754;345855
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;940000;679.85;639059;625199
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;150000;674.25;101138;99766
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;120000;671.2;80544;79813
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;900000;668.74;601866;598595
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;1600000;672.2;1075520;1064168
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;880000;674.65;593692;585855
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;690000;670.7;462783;459363
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;2100000;668.35;1403535;1398062
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;500000;663.95;331975;332872
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;430000;665.86;286320;286270
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;665.95;233083;233620
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;667.05;113399;113472
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;400000;657.72;263088;266042
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;240000;657.6;157824;159625
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;66574
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;29958
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;170000;663.32;112764;113176
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;665.16;133032;133149
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;66574
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;380000;666.6;253308;252983
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;666.55;43326;43387
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;428750;670.55;287498;284817
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;120000;645.6;77472;79716
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;797500;648.1;516860;529776
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;250000;667.15;166788;166074
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;359000;660.13;236987;238773
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;359000;660.95;237281;239002
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;400000;668.69;267476;266042
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;110000;677.3;74503;73232
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;673.7;80844;79889
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;750000;675.06;506295;500614
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;106519
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;668.35;80202;79889
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;186229
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;66574
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;29958
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;230000;663.32;152564;153121
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;665.16;86471;86547
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;200000;657.72;131544;133021
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;66574
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;663.99;106238;106519
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;165000;665.25;109766;109848
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;667.29;86748;86547
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;1017500;670.55;682285;675921
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;2035000;648.1;1318884;1351842
8911;BANKING MODERADO;PROM;FORWARD;$$;05/07/2017;$$;CL;V;240000;667.15;160116;159431
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;527000;660.13;347889;350510
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;527000;660.95;348321;350847
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;300000;668.69;200607;199532
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;280000;673.7;188636;186408
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1150000;675.06;776319;767608
8915;USA;USD;FORWARD;PROM;26/07/2017;$$;CL;V;160000;663.32;106131;106355
8915;USA;USD;FORWARD;PROM;26/07/2017;$$;CL;V;50000;663.89;33196;33236
8915;USA;USD;FORWARD;PROM;26/07/2017;$$;CL;C;147000;661.96;97308;97714
8916;EMERGENTES;USD;FORWARD;PROM;26/07/2017;$$;CL;V;12000;663.32;7960;7977
8916;EMERGENTES;USD;FORWARD;PROM;26/07/2017;$$;CL;V;10000;663.89;6639;6647
8916;EMERGENTES;USD;FORWARD;PROM;26/07/2017;$$;CL;C;48000;661.96;31774;31907
8916;EMERGENTES;USD;FORWARD;PROM;26/07/2017;$$;CL;C;13000;662.24;8609;8641
8924;MUNDO ACTIVO;PROM;FORWARD;$$;03/10/2017;$$;CL;V;2000000;664.6;1329200;1332282
8924;MUNDO ACTIVO;PROM;FORWARD;$$;29/08/2017;$$;CL;V;2200000;663.88;1460536;1463909
8933;EXTRA GESTION;PROM;FORWARD;$$;28/08/2017;$$;CL;V;3000000;676.58;2029740;1996176
8944;BICE TENDENCIAS;PROM;FORWARD;$$;08/08/2017;$$;CL;V;1425000;679.2;967860;947601
8944;BICE TENDENCIAS;PROM;FORWARD;$$;26/09/2017;$$;CL;V;800000;676.92;541536;532795
8944;BICE TENDENCIAS;PROM;FORWARD;$$;24/10/2017;$$;CL;V;800000;677.72;542176;533267
8944;BICE TENDENCIAS;PROM;FORWARD;$$;28/11/2017;$$;CL;V;800000;678.62;542896;533866
8944;BICE TENDENCIAS;PROM;FORWARD;$$;04/07/2017;$$;CL;V;350000;663.35;232173;232497
8944;BICE TENDENCIAS;PROM;FORWARD;$$;08/08/2017;$$;CL;V;1425000;679.2;967860;947601
8950;RENTA ACTIVA;BCU0300323;FORWARD;UF;07/07/2017;$$;CL;V;100000;1.04;2981601;3004356
8950;RENTA ACTIVA;BCU0300323;FORWARD;UF;07/07/2017;$$;CL;V;100000;1.03;2983218;3004356
8950;RENTA ACTIVA;BCU0300323;FORWARD;UF;07/07/2017;$$;CL;V;100000;1.03;2983218;3004356
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;07/07/2017;$$;CL;V;2000000000;4.04;2103545;2075200
8950;RENTA ACTIVA;UF;FORWARD;$$;08/09/2017;$$;CL;V;500000;26700;13350000;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;08/09/2017;$$;CL;V;500000;26708;13354000;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;08/09/2017;$$;CL;V;500000;26707;13353500;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26669;13334500;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;08/09/2017;$$;CL;V;500000;26706;13353000;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26695;13347500;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26667;13333500;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;07/07/2017;$$;CL;C;500000;26659;13329500;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;07/07/2017;$$;CL;V;500000;26696;13348000;13332545
8950;RENTA ACTIVA;UF;FORWARD;$$;07/07/2017;$$;CL;V;500000;26694;13347000;13332545
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;3000000000;1.05;3145815;3138939
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;5000000000;1.05;5240992;5231566
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;4000000000;1.05;4192794;4185253
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;9000000000;1.05;9431043;9416818
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;7000000000;1.05;7335256;7324192
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;2000000000;1.05;2095787;2092626
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;C;2000000000;1.06;2110004;2088356
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;C;2000000000;1.05;2101266;2088356
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;C;2000000000;1.05;2099843;2088356
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;C;2000000000;1.05;2099843;2088356
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;V;2000000000;1.05;2092730;2088356
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;V;3000000000;1.05;3136962;3132534
8959;DINAMICO;BTP0450326;FORWARD;$$;10/07/2017;$$;CL;V;3000000000;1.05;3136962;3132534
8959;DINAMICO;PROM;FORWARD;PROM;06/07/2017;$$;CL;C;5000000;659.57;3297850;3321667
8959;DINAMICO;PROM;FORWARD;PROM;06/07/2017;$$;CL;C;10000000;660.87;6608700;6643342
8959;DINAMICO;PROM;FORWARD;PROM;03/08/2017;$$;CL;V;5000000;664.45;3322250;3320001
8959;DINAMICO;PROM;FORWARD;PROM;06/07/2017;$$;CL;V;5000000;667.57;3337850;3354011
8959;DINAMICO;PROM;FORWARD;PROM;06/07/2017;$$;CL;V;5000000;667.67;3338350;3355011
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7057963
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7057963
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7057963
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7057963
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7056460
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7056460
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7056460
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7056460
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7056460
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;500000;.78;13332545;13272271
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;250000;.8;6666272;6629457
8959;DINAMICO;UF;SWAP;UF;09/03/2022;$$;CL;C;250000;.82;6666272;6621796
8959;DINAMICO;UF;SWAP;UF;09/03/2022;$$;CL;C;300000;.82;7999527;7946156
8959;DINAMICO;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.58;6666272;6707194
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.82;8000000;8022808
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.82;8000000;8022808
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.82;8000000;8022808
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.82;8000000;8022808
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8021228
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8021228
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8021228
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8021228
8959;DINAMICO;UF;SWAP;UF;10/05/2021;$$;CL;C;250000;.58;6666272;6668564
8959;DINAMICO;UF;SWAP;UF;07/06/2021;$$;CL;C;250000;.51;6666272;6691481
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.49;6500000;6501286
8959;DINAMICO;PROM;FORWARD;PROM;06/07/2017;$$;CL;V;5000000;669.18;3345900;3370107
8959;DINAMICO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;200;125.52;16675752;16675752
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;400000;26700;10680000;10668530
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26720;13360000;13335667
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26805;13402500;13335690
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;C;500000;26820;13410000;13335694
8959;DINAMICO;UF;FORWARD;UF;07/07/2017;$$;CL;V;500000;26713;13356500;13377334
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;19/06/2018;$$;CL;V;6500000000;2.48;6500000;6500964
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;20/03/2018;$$;CL;V;8800000000;2.47;8800000;8799679
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8959;DINAMICO;$$;SWAP;$$;21/03/2018;$$;CL;V;9000000000;2.48;9000000;9000362
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;V;500000;667.59;333795;332445
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;460000;692.32;318467;306089
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;C;477000;682.87;325729;317172
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;170000;646.19;109852;112980
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;600000;660.91;396546;399270
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;900000;669.41;602469;599472
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;900000;666.42;599778;599589
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;500000;659.1;329550;333145
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;160000;678.38;108541;106755
8980;ASIA EMERGENTE;USD;FORWARD;PROM;26/07/2017;$$;CL;V;50000;663.32;33166;33236
8992;G. MODERADO;UF;SWAP;UF;11/04/2022;$$;CL;C;100000;.5;2666509;2694235
8992;G. MODERADO;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;2;2420.9;160818;160818
