Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1150000;598.4;688160;734989
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;22/01/2019;PROM;CL;V;1400000;642.69;899766;894391
8035;AHORRO;UF;FORWARD;UF;08/02/2019;$$;CL;C;250000;27500;6875000;6800620
8053;PERFORMANCE;UF;FORWARD;UF;08/02/2019;$$;CL;C;100000;27495;2749500;2720248
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;1500000;619.47;929205;958800
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;1250000;609.8;762250;799000
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;4700000;599.7;2818590;3004240
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;27/12/2018;$$;CL;V;2000000;646.51;1293020;1278400
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;04/01/2019;$$;CL;V;3000000;637.19;1911570;1917600
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;150000;639.3;95895;95880
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;3000000;637.84;1913520;1917600
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;3500000;603.11;2110885;2237200
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;50000;656.75;32838;31960
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;500000;609.8;304900;319600
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;1700000;599.7;1019490;1086640
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;27/12/2018;$$;CL;V;3000000;646.51;1939530;1917600
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;500000;609.8;304900;319600
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;1000000;619.47;619470;639200
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;900000;599.7;539730;575280
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/05/2019;$$;CL;V;10670000;638.4;6811728;6820264
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/03/2019;$$;CL;V;700000;752.28;526596;523505
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;300000;757.3;227190;224359
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/02/2019;$$;CL;V;10670000;637.65;6803726;6820264
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1000000;750.55;750550;747865
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1200000;757;908400;897438
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;09/01/2019;$$;CL;V;12870000;645.96;8313505;8226504
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;04/01/2019;$$;CL;V;10670000;637.19;6798817;6820264
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;600000;756.5;453900;448719
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;5500000;755.75;4156625;4113256
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;1000000;763.52;763520;747865
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;6207277
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;24/10/2018;$$;CL;V;2000000;600.11;1200220;1278400
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;16/10/2018;$$;CL;V;3000000;595.63;1786890;1917600
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;V;2700000;763.25;2060775;2019235
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;25/09/2018;$$;CL;V;2500000;622.4;1556000;1598000
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/09/2018;$$;CL;V;9000000;653.9;5885100;5752800
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/09/2018;$$;CL;V;5850000;734.4;4296240;4375008
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/09/2018;$$;CL;V;5000000;593.2;2966000;3196000
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;31/08/2018;$$;CL;V;5500000;649.45;3571975;3515600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;28/08/2018;$$;CL;V;14000000;628.07;8792980;8948800
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;17/08/2018;$$;CL;V;4000000;595.54;2382160;2556800
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;18000000;603.5;10863000;11505600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;10670000;639;6818130;6820264
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;3750000;605.34;2270025;2397000
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;2750000;589.13;1620108;1757800
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2018;$$;CL;C;500000;768.45;384225;373932
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2018;$$;CL;V;2000000;744;1488000;1495729
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;10670000;638.35;6811195;6820264
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;7250000;605.41;4389223;4634200
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;C;10670000;637.84;6805753;6820264
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;05/04/2019;$$;CL;V;1850000;596.9;1104265;1182520
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;17/01/2019;$$;CL;V;5000000;605.34;3026700;3196000
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/11/2018;$$;CL;V;10500000;598.6;6285300;6711600
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;16/10/2018;$$;CL;V;4500000;595.8;2681100;2876400
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;11/10/2018;$$;CL;V;8000000;611.82;4894560;5113600
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;05/10/2018;$$;CL;V;10500000;598.22;6281310;6711600
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;20/08/2018;$$;CL;V;590000;594.81;350938;377128
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;10/08/2018;$$;CL;V;2600000;651.75;1694550;1661920
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;09/08/2018;$$;CL;V;300000;648.4;194520;191760
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/08/2018;$$;CL;V;800000;649.21;519368;511360
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;03/08/2018;$$;CL;V;3600000;661.36;2380896;2301120
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;03/08/2018;$$;CL;V;800000;642.8;514240;511360
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;03/08/2018;$$;CL;V;950000;603.93;573734;607240
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;6100000;600;3660000;3899120
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;600000;654;392400;383520
8609;RENTA NOMINAL;$$;FORWARD;UF;07/12/2018;UF;CL;V;25000;27426;685650;689375
8609;RENTA NOMINAL;$$;FORWARD;UF;09/10/2018;UF;CL;V;70000;27342;1913940;1917300
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6893750
8886;ACTIVA E;$$;FORWARD;UF;09/10/2018;UF;CL;V;180000;27342;4921560;4930200
8177;CASH;UF;FORWARD;$$;23/05/2019;$$;CL;V;20000;27904;558080;557466
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;20000;27846;556920;556321
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2490049
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;100000;27286;2728600;2727454
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1112771
8177;CASH;UF;FORWARD;$$;06/09/2018;$$;CL;V;200000;27305;5461000;5457326
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1111753
8177;CASH;UF;FORWARD;$$;31/08/2018;$$;CL;V;13505;27278;368389;368266
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;10000;27246;272460;272380
8177;CASH;UF;FORWARD;$$;14/08/2018;$$;CL;V;15000;27239;408585;408472
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27339;1366950;1366702
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;14469;27309;395134;395006
8177;CASH;UF;FORWARD;$$;30/08/2018;$$;CL;V;15000;27277;409155;409014
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;77750;27301;2122653;2122371
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3054023
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1659544
8177;CASH;UF;FORWARD;$$;23/08/2018;$$;CL;V;20644;27253;562611;562565
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;30000;27242;817260;817146
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9014437
8177;CASH;UF;FORWARD;$$;01/10/2018;$$;CL;V;100000;27301;2730100;2732094
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2752636
8177;CASH;UF;FORWARD;$$;31/08/2018;$$;CL;V;11025;27181;299671;300384
8177;CASH;UF;FORWARD;$$;03/08/2018;$$;CL;V;450000;27136;12211200;12242727
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1104760
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;414014
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4006340
8177;CASH;UF;FORWARD;$$;20/08/2018;$$;CL;V;200000;27155;5431000;5445726
8177;CASH;UF;FORWARD;$$;02/08/2018;$$;CL;V;150000;27130;4069500;4080702
8177;CASH;UF;FORWARD;$$;09/10/2018;$$;CL;V;140000;27234;3812760;3822101
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;4988406
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;275834
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2477856
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;8500;27377;232705;233019
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27320;956200;957934
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;632149
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3020911
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1895197
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2746197
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1298285
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1270885
8177;CASH;UF;FORWARD;$$;17/12/2018;$$;CL;V;15000;27436;411540;411904
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;192401
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;522691
8177;CASH;UF;FORWARD;$$;06/08/2018;$$;CL;V;15000;27182;407730;408196
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27371;2737100;2740109
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;120000;27387;3286440;3289812
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;39999;27229;1089133;1090588
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;6000;27193;163158;163357
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;22500;27374;615915;616389
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;12000;27367;328404;328667
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1376228
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;50000;27371;1368550;1369684
8177;CASH;UF;FORWARD;$$;09/08/2018;$$;CL;V;40000;27284;1091360;1088759
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;18000;27270;490860;491642
8177;CASH;UF;FORWARD;$$;02/10/2018;$$;CL;V;50000;27320;1366000;1366147
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;38000;27368;1039984;1040634
8177;CASH;UF;FORWARD;$$;14/08/2018;$$;CL;V;22000;27213;598686;599001
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;30000;27377;821310;821630
8177;CASH;UF;FORWARD;$$;21/08/2018;$$;CL;V;15000;27249;408735;408614
8177;CASH;UF;FORWARD;$$;29/08/2018;$$;CL;V;23750;27255;647306;647293
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27406;1370300;1370192
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;20000;27392;547840;547845
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;18000;27407;493326;493304
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;30000;27367;821010;821827
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;20000;27353;547060;547683
8177;CASH;UF;FORWARD;$$;22/08/2018;$$;CL;V;10000;27177;271770;272404
8177;CASH;UF;FORWARD;$$;23/08/2018;$$;CL;V;20000;27179;543580;544843
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;45000;27347;1230615;1232640
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;30000;27342;820260;821747
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;C;150000;27230;4084500;4093184
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;10000;27184;271840;272346
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27314;955990;958887
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;15000;26996;404940;408258
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;19450;27047;526064;529391
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;30000;27221;816630;817752
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;20000;27194;543880;544474
8177;CASH;UF;FORWARD;$$;12/09/2018;$$;CL;V;50000;27256;1362800;1363797
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;150000;27260;4089000;4091927
8177;CASH;UF;FORWARD;$$;21/08/2018;$$;CL;V;15000;27231;408465;408581
8177;CASH;UF;FORWARD;$$;17/08/2018;$$;CL;V;45000;27228;1225260;1225432
8193;BALANCEADO CONSERVAD;ICP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1210610;1211782
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000;2.99;2017293;2019636
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/06/2020;$$;CL;V;5000000;3.25;5019885;5017043
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;3000000;2.98;3025355;3029454
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/08/2018;$$;CL;V;400000;27235;10894000;10884154
8245;PORTFOLIO LIDER;ICP;SWAP;UF;15/03/2028;UF;CL;V;64000;1.44;1761359;1742459
8245;PORTFOLIO LIDER;ICP;SWAP;$$;15/03/2028;$$;CL;V;2000000000;4.26;2019216;2022097
8245;PORTFOLIO LIDER;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1815915;1817672
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;04/09/2018;$$;CL;V;6000000;641.25;3847500;3834154
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;04/09/2018;$$;CL;C;6800000;646.43;4395724;4345463
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;04/09/2018;$$;CL;V;8800000;630.75;5550600;5623193
8302;BALANCEADO MODERADO;ICP;SWAP;$$;15/03/2020;$$;CL;V;1000000000;4.26;1009608;1011049
8302;BALANCEADO MODERADO;ICP;SWAP;$$;15/03/2020;$$;CL;V;36000;1.44;990765;980133
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;3000000;641.25;1923750;1917077
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;04/09/2018;$$;CL;C;4500000;646.43;2908935;2875674
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;4500000;630.75;2838375;2875496
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;16300000;630.75;10281225;10415687
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;500000;641.25;320625;319513
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;04/09/2018;$$;CL;C;2800000;646.43;1810004;1789308
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;14/09/2018;$$;CL;V;20000;27237;544740;546544
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1377724
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1368475
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/09/2018;$$;CL;C;2491176;638.93;2490;2491
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;07/09/2018;$$;CL;C;3422813;637.47;3414;3422
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;20/08/2018;$$;CL;C;933012;641.63;937;932
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;20/08/2018;$$;CL;C;617444;646.24;624;616
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;08/10/2018;$$;CL;C;1049878;662.62;1088;1049
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;13/11/2018;$$;CL;C;1494783;662.6;1550;1493
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/09/2018;$$;CL;C;1813965;657.8;1867;1814
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;23/08/2018;$$;CL;C;4493033;654.45;4600;4492
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;20/08/2018;$$;CL;C;4473615;655.39;4587;4473
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;16/08/2018;$$;CL;C;5232057;653.69;5351;5232
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/08/2018;$$;CL;C;1831371;653.83;1873;1830
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;16/08/2018;$$;CL;C;970553;647.03;982;969
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;13/08/2018;$$;CL;C;1849997;646.7;1872;1849
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/08/2018;$$;CL;C;925335;646.65;936;925
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/08/2018;$$;CL;C;40000;653.4;41;40
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;09/08/2018;$$;CL;C;1527269;653.07;1560;1525
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/08/2018;$$;CL;C;4896188;651.74;4992;4896
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;14/08/2018;$$;CL;C;40000;650.99;41;40
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;01/08/2018;$$;CL;C;50000;646.2;51;50
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;22/08/2018;$$;CL;C;1559621;637.39;1555;1559
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;01/08/2018;$$;CL;C;3143049;633.68;3116;3143
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;14/08/2018;$$;CL;C;2474279;600.18;2323;2472
8755;AHORRO A PLAZO;ICP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;2018459;2017674
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;1008689;1009398
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;1008647;1009818
8755;AHORRO A PLAZO;UF;FORWARD;$$;20/08/2018;$$;CL;V;100000;27194;2719400;2724804
8755;AHORRO A PLAZO;UF;FORWARD;$$;12/11/2018;$$;CL;V;50000;27412;1370600;1375231
8755;AHORRO A PLAZO;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1377724
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;21000;27268;572628;574760
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1368475
8788;PROTECCION;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2017684;2019636
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;5700000;630.75;3595275;3642296
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1900000;646.43;1228217;1214173
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;130000;646.43;84036;83075
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;300000;630.75;189225;191700
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;04/09/2018;$$;CL;V;5300000;630.75;3342975;3386696
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1260000;646.43;814502;805189
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1100000;646.43;711073;702942
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;4000000;630.75;2523000;2555997
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/09/2018;$$;CL;C;101000;602.33;95;101
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;23/08/2018;$$;CL;C;3046125;654.45;3119;3046
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/08/2018;$$;CL;C;768898;648.77;780;769
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/08/2018;$$;CL;C;1278176;655.39;1311;1278
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;10/08/2018;$$;CL;C;462667;646.65;468;463
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;950000000;1.02;965026;950604
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;50000000;1.01;50733;50033
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;2900000000;1.02;2945868;2901843
9430;FMCODCON;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;450000000;1.03;450286;450286
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;1700000000;1.02;1726888;1701081
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;1150000000;1.02;1168189;1150731
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;18000;27573;489660;489660
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/11/2018;$$;CL;V;40000;27417;1088134;1088134
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;300000;27503;8161008;8161008
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/01/2019;$$;CL;V;25000;27595;680084;680084
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;50000;27591;1360168;1360168
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/08/2018;$$;CL;V;30000;27215;816100;816101
8202;BTG MONEY MARKET;UF;FORWARD;$$;28/08/2018;$$;CL;V;60000;27281;1632201;1632202
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/10/2018;$$;CL;V;27520;27348;748636;748636
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;19500;27572;530466;530466
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27460;2720336;2720336
8202;BTG MONEY MARKET;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27488;1360168;1360168
8203;RENTA CHILENA;BTU0150326;FORWARD;UF;09/08/2018;$$;CL;C;50000;1.59;1361292;1358628
8358;RENTA NOMINAL;UF;FORWARD;$$;07/09/2018;$$;CL;C;160000;27303;4368480;4352397
8618;MONEY MARKET DOLAR;USD;Forward;$$;16/08/2018;$$;CL;C;3141197;636.7;3141;3129
8897;RENTA LOCAL;UF;FORWARD;$$;07/09/2018;$$;CL;C;50000;27303;1365150;1360124
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;07/09/2018;$$;CL;C;90000;27303;2457270;2448223
8950;RENTA ACTIVA;UF;FORWARD;$$;07/09/2018;$$;CL;C;300000;27301;8190300;8160744
8950;RENTA ACTIVA;UF;FORWARD;$$;07/09/2018;$$;CL;C;300000;27277;8183100;8160744
8265;G. DEUDA LOCAL;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5540846
8265;G. DEUDA LOCAL;UF;FORWARD;UF;09/08/2018;$$;CL;C;300000;27236;8170800;8163116
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;29/08/2018;PROM;CL;C;6273231;637.63;6273;6273
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;09/08/2018;PROM;CL;C;7666830;652.16;7667;7667
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;07/08/2018;PROM;CL;C;4607163;651.16;4607;4607
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;03/08/2018;PROM;CL;C;8551577;654.85;8552;8551
8521;G. CONSERVADOR DOLAR;PROM;FORWARD;PROM;07/08/2018;PROM;CL;C;487247;656.75;487;487
8992;G. MODERADO;BTP0450321;FORWARD;$$;10/08/2018;$$;CL;C;1000000000;1.04;1039722;1037743
8992;G. MODERADO;VGU8 Index;VGU8 Index;PROM;21/09/2018;EUR;DE;C;10;3525;263622;263622
8992;G. MODERADO;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;17;119.42;1297686;1297686
8992;G. MODERADO;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;12;161.58;1450080;1450080
