Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8900;SANTA D;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;860000;598.9;515054;559997
8900;SANTA D;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1100000;599.5;659450;716309
8900;SANTA D;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;1150000;602.4;692760;748869
8900;SANTA D;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;740000;607.46;449520;481912
8900;SANTA D;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;1000000;607.16;607160;651233
8900;SANTA D;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;180000;607.92;109426;117222
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;5000000;645.65;3228250;3255510
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;550000;647.9;356345;358137
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;220000;645.73;142061;143255
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;150000;638.3;95745;97659
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;590000;640.72;378025;384132
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;500000;638.57;319285;325580
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;500000;642.15;321075;325529
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;320000;637.77;204086;208343
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;260000;637.54;165760;169301
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;830000;635.02;527067;540411
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;1700000;633.75;1077375;1106867
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;900000;632.58;569322;585965
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;3000000;630.09;1890270;1953201
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;900000;628.31;565479;585988
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1100000;630.6;693660;716275
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;360000;630.66;227038;234386
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;200000;627.4;125480;130212
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;5000000;624.21;3121050;3255335
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;1200000;626.75;752100;781286
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;680000;638.17;433956;442809
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;C;1210000;630.1;762421;788019
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;680000;635.1;431868;442719
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;776000;635.5;493148;505220
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;1210000;622.63;753382;787779
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;835000;627.8;524213;543633
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;2740000;633.1;1734694;1783896
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;320000;637.2;203904;208338
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;700000;636.36;445452;455740
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;340000;626.8;213112;221359
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;4027000;622.2;2505599;2622117
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;1090000;620.15;675964;709736
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;1400000;618.58;866012;911501
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;6500000;611.17;3972605;4231871
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;500000;618.8;309400;325536
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;650000;609.22;395993;423197
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;340000;603.15;205071;221364
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;6175000;596.3;3682153;4020283
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1200000;595.3;714360;781279
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;80000;594.4;47552;52093
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;870000;595.5;518085;566427
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1800000;600.78;1081404;1171919
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;380000;603.1;229178;247405
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;350000;605.7;211995;227932
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;5000000;604.89;3024450;3256165
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;980000;605.4;593292;638136
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;5400000;604.87;3266298;3516777
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;600000;606.66;363996;390659
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;400000;604.5;241800;260429
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;12200000;608.21;7420162;7943078
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;606.6;121320;130232
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;600000;608.89;365334;390680
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;700000;609.8;426860;455794
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;610.55;488440;520927
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;530000;601.45;318769;345082
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;C;200000;605.49;121098;130227
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;11200000;603.12;6754944;7292981
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;8500000;596.1;5066850;5534333
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;300000;602.56;180768;195357
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;2500000;596.37;1490925;1627975
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;340000;594.9;202266;221394
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;11500000;596.45;6859175;7488041
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1200000;596.89;716268;781391
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1340000;594.41;796509;872595
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1000000;598.9;598900;651159
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;340000;602.39;204813;221405
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1085000;601.47;652595;706541
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;2300000;605.15;1391845;1497737
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;601.05;300525;325595
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1200000;600.85;721020;781428
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;599.83;389890;423274
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;11850000;602.4;7138440;7716602
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;200000;605.14;121028;130247
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;150000;601.1;90165;97685
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;343000;605.14;207563;223373
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;2320000;608.5;1411720;1510861
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;1320000;607.85;802362;859628
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;4500000;607.06;2731770;2930549
8906;DEUDA LATAM;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;606.75;2487675;2670055
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;400000;599.05;239620;260426
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;100000;600.78;60078;65107
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;350000;602.83;210991;227906
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;750000;604.89;453668;488425
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;340000;601.77;204602;221419
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;50000;605.89;30295;32563
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;65110
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;120000;608.38;73006;78139
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;300000;608.21;182463;195322
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;150000;607.65;91148;97665
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;604.6;241840;260464
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;180000;605.15;108927;117209
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;250000;603.12;150780;162790
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;70000;596.1;41727;45577
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;400000;601.88;240752;260464
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;70000;596.55;41759;45583
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;80000;590.35;47228;52093
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;50000;589;29450;32562
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;420000;597.49;250946;273487
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;60000;594.3;35658;39070
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;750000;599.5;449625;488393
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;120000;602.4;72288;78143
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;400000;603.25;241300;260493
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;50000;600;30000;32562
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.46;60746;65123
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;970000;607.16;588945;631696
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;270000;645.6;174312;175798
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;60000;638.15;38289;39070
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;80000;640.72;51258;52086
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;300000;640.65;192195;195320
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;90000;637.54;57379;58604
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;200000;629.55;125910;130213
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;120000;629.06;75487;78128
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;270000;630.2;170154;175785
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;260000;629.7;163722;169277
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;200000;623.46;124692;130214
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;150000;626.15;93923;97659
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;290000;625.62;181430;188807
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;300000;633.2;189960;195357
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;300000;632.4;189720;195377
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;300000;616.54;184962;195317
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;175000;627.8;109865;113935
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;125000;637.2;79650;81382
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;100000;622;62200;65106
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1900000;611.11;1161109;1237025
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;540000;618.7;334098;351571
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;20/08/2018;PROM;CL;V;250000;605.25;151313;162784
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;150000;605.35;90803;97674
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;340000;600.05;204017;221360
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;580000;595.49;345384;377622
8908;BANKING AGRESIVO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;90000;595.5;53595;58599
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;230000;647.51;148927;149747
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;260000;645.6;167856;169287
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;950000;638.15;606243;618601
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;180000;642.25;115605;117190
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;70000;637.25;44608;45574
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;970000;630.09;611187;631535
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;170000;630.2;107134;110680
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;1000000;631.4;631400;651067
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;320000;629.7;201504;208341
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;700000;624.21;436947;455747
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;150000;623.46;93519;97661
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;200000;626.15;125230;130212
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;390000;625.62;243992;253912
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;130000;638.17;82962;84655
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;430000;633.2;272276;280012
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;200000;632.4;126480;130251
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;450000;616.54;277443;292976
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;115000;627.8;72197;74872
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;70000;626.5;43855;45574
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;720000;618.7;445464;468761
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;2300000;611.11;1405553;1497452
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;80000;619.05;49524;52085
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;565000;600.05;339028;367848
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;180000;596.18;107312;117209
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;160000;595.35;95256;104176
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;300000;599.05;179715;195320
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;185000;600.78;111144;120447
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;75000;603.1;45233;48830
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;500000;604.89;302445;325617
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;320000;601.77;192566;208395
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;70000;608.38;42587;45581
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;450000;608.21;273695;292982
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;180000;606.2;109116;117222
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;300000;604.6;181380;195348
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;330000;605.15;199700;214882
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;500000;603.12;301560;325580
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;290000;601.88;174545;188836
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;90000;590.35;53132;58604
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;260000;597.49;155347;169301
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;599.5;299750;325595
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;360000;602.4;216864;234428
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;450000;603.25;271463;293055
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;100000;600;60000;65123
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;607.16;78931;84660
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;100000;607.92;60792;65123
8911;BANKING MODERADO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;70000;606.75;42473;45586
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;100000;650.99;65099;65110
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;20/12/2018;PROM;CL;V;560000;645.6;361536;364617
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;150000;639.16;95874;97661
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;850000;638.15;542428;553485
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;120000;637.25;76470;78127
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;150000;633.46;95019;97659
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;C;2000000;630.09;1260180;1302134
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;150000;630.2;94530;97659
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;1740000;631.4;1098636;1132857
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;560000;629.7;352632;364598
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;21/11/2018;PROM;CL;V;900000;624.21;561789;585960
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;300000;623.46;187038;195322
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;540000;626.15;338121;351571
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;600000;625.62;375372;390634
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;590000;633.2;373588;384202
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;V;454000;632.4;287110;295670
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;11/07/2018;PROM;CL;C;260000;630.5;163930;169326
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;750000;616.54;462405;488293
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;C;455000;627.8;285649;296231
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;V;120000;618.25;74190;78127
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;5900000;611.11;3605549;3841325
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;25/10/2018;PROM;CL;V;1200000;618.7;742440;781268
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;1000000;600.05;600050;651058
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;950000;595.49;565716;618518
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;420000;594.4;249648;273487
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;270000;599.05;161744;175788
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;300000;602.83;180849;195348
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;1000000;604.89;604890;651233
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;540000;601.77;324956;351666
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;09/07/2018;PROM;CL;V;180000;605.89;109060;117227
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;C;100000;607.45;60745;65110
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;130232
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;2400000;608.33;1459992;1562573
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;370000;601.65;222611;240906
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;600000;604.6;362760;390695
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;450000;605.15;272318;293022
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;150000;603.12;90468;97674
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;260000;603.2;156832;169301
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;610000;601.88;367147;397207
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;80000;602.41;48193;52095
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;592.85;474280;520927
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;560000;597.49;334594;364649
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;540000;598.4;323136;351626
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;500000;602.39;301195;325595
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;550000;599.5;329725;358155
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;250000;602.47;150618;162798
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;890000;603.25;536893;579597
8995;SELECT EQUILIBRIO;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;130000;600;78000;84660
