Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/07/2018;$$;CL;C;6484400;608.15;6454;6492
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/06/2018;$$;CL;C;2443450;608.05;2432;2446
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;06/06/2018;$$;CL;C;4891535;607.9;4867;4895
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/05/2018;$$;CL;C;1250946;632.31;1295;1251
8755;AHORRO A PLAZO;CLP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;2007096;2004851
8755;AHORRO A PLAZO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;1005612;1003400
8755;AHORRO A PLAZO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;1005418;1003400
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;20/08/2018;$$;CL;V;100000;27194;2719400;2714718
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;50000;27412;1370600;1366217
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1368908
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;21000;27268;572628;571471
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1360644
8788;PROTECCION;$$;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2011611;2006801
9190;ESTRATEGIA MODERADA;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;5600000;602.53;3374168;3421637
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;500000;602.53;301265;305503
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;5800000;602.53;3494674;3543839
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;1350000;602.32;813132;824858
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;2000000;602.53;1205060;1222013
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/09/2018;$$;CL;C;101000;602.33;100;101
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;450000000;1.01;455969;448174
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;150000000;1.01;152008;149391
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;810562;796755
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;550000000;1.01;557631;547769
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;700000000;1.01;709370;697160
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;350000000;1.01;354642;348580
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;810611;796754
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;810611;796754
9429;FMCODBAL;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;4600000;599.65;2758390;2810600
9430;FMCODCON;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;600000000;1;608032;597566
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;450000000;1.01;456134;448173
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;50000000;1.01;50682;49784
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;810905;796764
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;810807;796763
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;450000000;1.01;456134;448172
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;100000000;1.01;101388;99593
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;811100;796755
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/06/2018;$$;CL;C;800000000;1.01;811100;796755
9432;FMCODMOD;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;1300000;599.65;779545;794300
8202;BTG MONEY MARKET;UF;FORWARD;$$;18/05/2018;$$;CL;V;100000;27080;2708000;2700643
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/09/2018;$$;CL;V;9000;27248;245232;243058
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/08/2018;$$;CL;V;350000;27181;9513350;9452251
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/07/2018;$$;CL;V;350000;27134;9496900;9452251
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/06/2018;$$;CL;V;30000;27086;812580;810193
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/07/2018;$$;CL;V;50000;27137;1356850;1350322
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/07/2018;$$;CL;V;24000;27139;651336;648154
8202;BTG MONEY MARKET;UF;FORWARD;$$;05/06/2018;$$;CL;V;30000;27110;813300;810193
8202;BTG MONEY MARKET;UF;FORWARD;$$;07/05/2018;$$;CL;V;31000;27057;838767;837199
8202;BTG MONEY MARKET;UF;FORWARD;$$;06/07/2018;$$;CL;V;15000;27154;407310;405096
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/06/2018;$$;CL;V;200000;27110;5422000;5401286
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/06/2018;$$;CL;V;24000;27113;650712;648154
8202;BTG MONEY MARKET;UF;FORWARD;$$;18/05/2018;$$;CL;V;40000;27094;1083760;1080257
8202;BTG MONEY MARKET;UF;FORWARD;$$;09/05/2018;$$;CL;V;50000;27072;1353600;1350322
8203;RENTA CHILENA;UF;FORWARD;$$;08/06/2018;$$;CL;C;250000;27044;6761000;6751158
8358;RENTA NOMINAL;UF;FORWARD;$$;08/06/2018;$$;CL;C;50000;27044;1352200;1350232
8358;RENTA NOMINAL;BTP0450326;FORWARD;$$;09/05/2018;$$;CL;C;500000000;4.49;506036;518800
8618;MONEY MARKET DOLAR;USD;Forward;$$;13/06/2018;$$;CL;C;1346552;594.11;1347;1309
8618;MONEY MARKET DOLAR;USD;Forward;$$;15/06/2018;$$;CL;C;2309164;606.28;2309;2291
8618;MONEY MARKET DOLAR;USD;Forward;$$;18/06/2018;$$;CL;C;2978899;604.25;2979;2946
8618;MONEY MARKET DOLAR;USD;Forward;$$;17/05/2018;$$;CL;C;1824212;603;1824;1800
8618;MONEY MARKET DOLAR;USD;Forward;$$;01/06/2018;$$;CL;C;2547582;608.42;2548;2537
8618;MONEY MARKET DOLAR;USD;Forward;$$;10/05/2018;$$;CL;C;3315430;603.24;3315;3273
8618;MONEY MARKET DOLAR;USD;Forward;$$;10/05/2018;$$;CL;C;847774;589.78;848;818
8618;MONEY MARKET DOLAR;USD;Forward;$$;09/05/2018;$$;CL;C;2017112;594.91;2017;1964
8897;RENTA LOCAL;UF;FORWARD;$$;08/06/2018;$$;CL;C;70000;27044;1893080;1890324
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;08/06/2018;$$;CL;C;100000;27044;2704400;2700463
8950;RENTA ACTIVA;UF;FORWARD;$$;09/05/2018;$$;CL;V;500000;27054;13527000;13502315
8950;RENTA ACTIVA;UF;FORWARD;$$;09/05/2018;$$;CL;V;300000;27055;8116500;8101389
8950;RENTA ACTIVA;UF;FORWARD;$$;07/09/2018;$$;CL;V;1000000;27233;27233000;27004630
8950;RENTA ACTIVA;UF;FORWARD;$$;08/06/2018;$$;CL;C;500000;27044;13522000;13502315
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;09/05/2018;$$;CL;C;100000;1.08;2741152;2738810
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;09/05/2018;$$;CL;C;100000;1.13;2737358;2738810
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;09/05/2018;$$;CL;C;120000;1.08;3289382;3286571
8620;DEUDA NOMINAL;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;1500000000;1.04;1553393;1550746
8620;DEUDA NOMINAL;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;1500000000;1.04;1554149;1550746
8620;DEUDA NOMINAL;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;C;1500000000;1.03;1550519;1550746
8620;DEUDA NOMINAL;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;C;1500000000;1.04;1553393;1550746
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13774026
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13776078
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13776039
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;35817466
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;605.97;3029850;3004409
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;605.58;3027900;3000511
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;604.77;3023850;2992414
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;10000000;604.61;6046100;5981629
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;603.32;3016600;2977919
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;602.57;3012850;2970422
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;5000000;602.61;3013050;3055278
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;10000000;601.6;6016000;6110548
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;10000000;597.5;5975000;6110517
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;5000000;596.38;2981900;3055254
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;5000000;595.96;2979800;3055253
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;V;3000000000;1.02;3052014;3041348
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;3000000000;1.01;3034768;3041348
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;1000000000;1.01;1012900;1013783
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;4000000000;1.01;4054022;4055131
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;1000000000;1.01;1013506;1013783
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;4000000000;1.02;4066932;4055131
8959;DINAMICO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;4000000000;1.02;4069352;4055131
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;1500000000;1.03;1550519;1550746
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;1500000000;1.03;1550972;1550746
8959;DINAMICO;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;C;3000000000;1.03;3101945;3101492
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496656
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996996
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8996168
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8011271
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8011271
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8011271
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8011271
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210618
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210618
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210618
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210618
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9210618
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5497405
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5497405
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5497405
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5497405
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496564
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496564
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496564
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7496564
8992;G. MODERADO;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;C;7;91.78;490636;490636
8992;G. MODERADO;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;72;3474;1846806;1846806
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;700000;609.04;426328;424932
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;2500000;605.47;1513675;1499779
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;1500000;602.77;904155;891774
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;2250000;600.54;1351215;1327634
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;1000000;595.4;595400;579788
8992;G. MODERADO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;1500000;604.61;906915;897244
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;C;4250000;602.17;2559222;2596848
8992;G. MODERADO;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;1500000;602.61;903915;916583
8992;G. MODERADO;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;12;1.21;1110945;1110945
8992;G. MODERADO;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;C;1;2647;80863;80863
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;V;2000000000;1.01;2024389;2027565
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;V;2000000000;1.02;2033466;2027565
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;2000000000;1.01;2023178;2027565
8992;G. MODERADO;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;2000000000;1.02;2032054;2027565
8993;G. AGRESIVO;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;C;10;2647;808632;808632
8993;G. AGRESIVO;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;C;1;91.78;70091;70091
8993;G. AGRESIVO;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;33;3474;846453;846453
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;300000;609.04;182712;182114
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;500000;605.47;302735;299956
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;300000;602.77;180831;178355
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;250000;600.54;150135;147515
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;C;1500000;602.17;903255;916534
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;C;750000;593.48;445110;458256
8993;G. AGRESIVO;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;6;1.21;555472;555472
8994;G. CONSERVADOR;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;C;10;91.78;700909;700909
8994;G. CONSERVADOR;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;30;3474;769503;769503
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8258493
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8265468
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;1000000;609.04;609040;607045
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;4000000;604.12;2416480;2388855
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;3000000;602.77;1808310;1783548
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;2500000;600.54;1501350;1475149
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;4000000;595.4;2381600;2319154
8994;G. CONSERVADOR;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;2500000;604.61;1511525;1495407
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;C;2000000;602.37;1204740;1222047
8994;G. CONSERVADOR;PROM;FORWARD;PROM;10/05/2018;$$;CL;C;2500000;602.61;1506525;1527639
8994;G. CONSERVADOR;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;17;1.21;1573839;1573839
8994;G. CONSERVADOR;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;V;12;2647;970358;970358
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;1000000000;1.01;1012900;1013783
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/05/2018;$$;CL;C;1000000000;1.01;1013506;1013783
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2018;$$;CL;V;2550000;603.65;1539308;1520688
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6751158;6745337
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;7021204;7025244
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9451620;9449290
9539;AHORRO PLUS;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;500000000;1.03;516840;516915
9539;AHORRO PLUS;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;V;500000000;1.03;516991;516915
9539;AHORRO PLUS;BTP0450321;FORWARD;$$;10/05/2018;$$;CL;C;1000000000;1.03;1033982;1033831
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;98000;27103;2656094;2649932
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;95000;27104;2574880;2568812
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;171000;27111;4635981;4623861
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;07/05/2018;$$;CL;V;15000;27078;406170;405258
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/06/2018;$$;CL;C;976992;611.01;982;977
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;07/05/2018;$$;CL;C;832764;611.07;818;833
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;24/05/2018;$$;CL;C;2778479;611.03;2701;2779
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/06/2018;$$;CL;C;746182;611.01;737;746
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/05/2018;$$;CL;C;3312465;610.98;3273;3312
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/05/2018;$$;CL;C;2487150;611.06;2455;2487
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/06/2018;$$;CL;C;2642444;611.01;2619;2643
9056;FM CC DEUDA 360;UF;FORWARD;$$;29/06/2018;$$;CL;V;40000;27106;1084240;1083113
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;130000;600.4;78052;79500
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;120000;602.85;72342;73384
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;150000;606.5;90975;91730
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;609.4;60940;61154
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;607.7;60770;61154
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;611050
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;611052
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;611050
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;611052
