Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/04/2019;$$;CL;V;3000000;659.65;1978950;1867764
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/03/2019;$$;CL;V;700000;752.28;526596;494168
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/03/2019;$$;CL;V;500000;666.1;333050;317553
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/02/2019;$$;CL;V;10670000;637.65;6803726;6168815
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/02/2019;$$;CL;V;14000000;670.3;9384200;9004500
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1000000;750.55;750550;704145
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;300000;757.3;227190;215277
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1200000;757;908400;860390
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;09/01/2019;$$;CL;V;12870000;645.96;8313505;7649877
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;C;1100000;775.29;852819;871031
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;800000;691.89;553512;558274
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;V;10670000;637.19;6798817;6154852
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;4650000;675.83;3142610;3244557
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;5500000;755.75;4156625;3949291
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/12/2018;$$;CL;V;600000;756.5;453900;431731
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;5982314
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;1000000;763.52;763520;735198
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;C;600000;786.2;471720;475110
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/04/2019;$$;CL;V;1850000;596.9;1104265;921413
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;3000000;665.5;1996500;1900355
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;5000000;605.34;3026700;2567678
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;16/01/2019;$$;CL;V;7500000;682.9;5121750;5010939
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;12/12/2018;$$;CL;V;3000000;693.32;2079960;2065710
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;06/12/2018;$$;CL;V;4300000;692.65;2978395;2954838
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/12/2018;$$;CL;V;10500000;660.48;6935040;6540554
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;27/11/2018;$$;CL;V;1700000;672.28;1142876;1098846
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/11/2018;$$;CL;V;10500000;598.6;6285300;5237649
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;27/11/2018;$$;CL;V;5500000;676.75;3722125;3604209
8116;ACTIVA C ;US$;FORWARD;USD;20/11/2018;USD;CL;V;320000;692.32;221542;219630
8116;ACTIVA C ;US$;FORWARD;USD;20/11/2018;USD;CL;V;320000;692.3;221536;219617
8480;BBVA USA;US$;FORWARD;USD;20/11/2018;USD;CL;V;4000000;692.3;2769200;2745212
8480;BBVA USA;US$;FORWARD;USD;20/11/2018;USD;CL;V;4000000;692.32;2769280;2745372
8482;BBVA LATAM;US$;FORWARD;USD;20/11/2018;USD;CL;V;700000;692.3;484610;480412
8482;BBVA LATAM;US$;FORWARD;USD;20/11/2018;USD;CL;V;700000;692.32;484624;480440
8484;BBVA EUROPA;US$;FORWARD;USD;05/12/2018;USD;CL;V;800000;698.4;558720;558916
8609;RENTA NOMINAL;$$;FORWARD;UF;08/03/2019;UF;CL;V;70000;27756;1942920;1949837
8609;RENTA NOMINAL;$$;FORWARD;UF;07/12/2018;UF;CL;V;25000;27426;685650;682883
8740;ACTIVA A;US$;FORWARD;USD;20/11/2018;USD;CL;V;560000;692.32;387699;391051
8740;ACTIVA A;US$;FORWARD;USD;20/11/2018;USD;CL;V;560000;692.3;387688;391051
8741;ACTIVA D;US$;FORWARD;USD;20/11/2018;USD;CL;V;350000;692.32;242312;244407
8741;ACTIVA D;US$;FORWARD;USD;20/11/2018;USD;CL;V;350000;692.3;242305;244407
8858;MILA;US$;FORWARD;USD;05/12/2018;USD;CL;V;150000;698.4;104760;104723
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6884250
8886;ACTIVA E;$$;FORWARD;UF;08/03/2019;UF;CL;V;180000;27756;4996080;4978080
9079;CONSERVADOR AMÉRICA;US$;FORWARD;USD;20/11/2018;USD;CL;V;90000;692.3;62307;62848
8177;CASH;UF;FORWARD;$$;23/08/2019;$$;CL;V;20000;28070;561400;561460
8177;CASH;UF;FORWARD;$$;22/11/2018;$$;CL;V;16000;27491;439856;439854
8177;CASH;UF;FORWARD;$$;22/02/2019;$$;CL;V;100000;27633;2763300;2764123
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;C;100000;27619;2761900;2760924
8177;CASH;UF;FORWARD;$$;13/12/2018;$$;CL;V;20000;27587;551740;551346
8177;CASH;UF;FORWARD;$$;13/12/2018;$$;CL;V;18900;27624;522094;521416
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;C;60000;28063;1683780;1683503
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;185000;27518;5090830;5082623
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;28000;27812;778736;778530
8177;CASH;UF;FORWARD;$$;07/11/2018;$$;CL;V;9000;27498;247482;247078
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;21500;27651;594497;593715
8177;CASH;UF;FORWARD;$$;12/04/2019;$$;CL;V;16500;27814;458931;458913
8177;CASH;UF;FORWARD;$$;28/06/2019;$$;CL;V;60000;28022;1681320;1680920
8177;CASH;UF;FORWARD;$$;22/11/2018;$$;CL;V;28000;27558;771624;770083
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;10000;27515;275150;274607
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;11258;27723;312106;312093
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;12000;27704;332448;332446
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;28000;27697;775516;775688
8177;CASH;UF;FORWARD;$$;22/11/2018;$$;CL;V;30000;27546;826380;825010
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;50000;27871;1393550;1393580
8177;CASH;UF;FORWARD;$$;14/11/2018;$$;CL;V;24000;27519;660456;659400
8177;CASH;UF;FORWARD;$$;15/07/2019;$$;CL;V;8000;28051;224408;224409
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;10000;27502;275020;274594
8177;CASH;UF;FORWARD;$$;07/11/2018;$$;CL;V;10000;27494;274940;274531
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;70000;27865;1950550;1950862
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;23000;27573;634179;633110
8177;CASH;UF;FORWARD;$$;15/04/2019;$$;CL;V;100000;27811;2781100;2782118
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27615;2761500;2760136
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;10372;27712;287429;287553
8177;CASH;UF;FORWARD;$$;28/01/2019;$$;CL;V;25000;27638;690950;691140
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;15000;27574;413610;412903
8177;CASH;UF;FORWARD;$$;25/02/2019;$$;CL;V;17000;27691;470747;470979
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;5000;27709;138545;138610
8177;CASH;UF;FORWARD;$$;05/03/2019;$$;CL;V;5000;27711;138555;138621
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;130000;27778;3611140;3614170
8177;CASH;UF;FORWARD;$$;11/04/2019;$$;CL;V;50000;27776;1388800;1389998
8177;CASH;UF;FORWARD;$$;04/04/2019;$$;CL;V;40000;27760;1110400;1111393
8177;CASH;UF;FORWARD;$$;12/07/2019;$$;CL;V;60000;28021;1681260;1682194
8177;CASH;UF;FORWARD;$$;23/05/2019;$$;CL;V;20000;27904;558080;557916
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;20000;27846;556920;556835
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;90000;27677;2490930;2493338
8177;CASH;UF;FORWARD;$$;06/05/2019;$$;CL;V;40000;27834;1113360;1113874
8177;CASH;UF;FORWARD;$$;02/05/2019;$$;CL;V;40000;27801;1112040;1113078
8177;CASH;UF;FORWARD;$$;22/04/2019;$$;CL;V;110000;27766;3054260;3057991
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;60000;27659;1659540;1661728
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;C;324500;27776;9013312;9026984
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27520;2752000;2756480
8177;CASH;UF;FORWARD;$$;18/03/2019;$$;CL;V;40000;27589;1103560;1107337
8177;CASH;UF;FORWARD;$$;08/03/2019;$$;CL;V;15000;27571;413565;414980
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;144500;27703;4003084;4014534
8177;CASH;UF;FORWARD;$$;03/05/2019;$$;CL;V;180000;27687;4983660;4999346
8177;CASH;UF;FORWARD;$$;04/03/2019;$$;CL;V;10000;27549;275490;276522
8177;CASH;UF;FORWARD;$$;11/02/2019;$$;CL;V;90000;27490;2474100;2484667
8177;CASH;UF;FORWARD;$$;30/11/2018;$$;CL;V;8500;27377;232705;233625
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27320;956200;960838
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;23000;27443;631189;633884
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;110000;27420;3016200;3029314
8177;CASH;UF;FORWARD;$$;21/02/2019;$$;CL;V;68800;27503;1892206;1900472
8177;CASH;UF;FORWARD;$$;02/01/2019;$$;CL;V;100000;27418;2741800;2753888
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;47000;27584;1296448;1301692
8177;CASH;UF;FORWARD;$$;01/04/2019;$$;CL;V;46000;27591;1269186;1274135
8177;CASH;UF;FORWARD;$$;17/12/2018;$$;CL;V;15000;27436;411540;412806
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;7000;27479;192353;192925
8177;CASH;UF;FORWARD;$$;14/01/2019;$$;CL;V;19000;27461;521759;523858
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27371;2737100;2745588
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;120000;27387;3286440;3296328
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;22500;27374;615915;617627
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;12000;27367;328404;329332
8177;CASH;UF;FORWARD;$$;25/01/2019;$$;CL;V;50000;27484;1374200;1379450
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;50000;27371;1368550;1372499
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;38000;27368;1039984;1043009
8177;CASH;UF;FORWARD;$$;08/11/2018;$$;CL;V;30000;27377;821310;823434
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27406;1370300;1373378
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;20000;27392;547840;549099
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;18000;27407;493326;494422
8177;CASH;UF;FORWARD;$$;12/11/2018;$$;CL;V;35000;27314;955990;960940
8177;CASH;UF;FORWARD;$$;19/11/2018;$$;CL;V;30000;27367;821010;823980
8177;CASH;UF;FORWARD;$$;09/11/2018;$$;CL;V;20000;27353;547060;548984
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;45000;27347;1230615;1235002
8177;CASH;UF;FORWARD;$$;06/11/2018;$$;CL;V;30000;27342;820260;823334
8193;BALANCEADO CONSERVAD;UF;FORWARD;UF;30/11/2018;UF;CL;C;8000;27432.1;219457;225645
8193;BALANCEADO CONSERVAD;ICP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1200240;1204194
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000;2.99;2000108;2006989
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/06/2020;$$;CL;V;5000000;3.25;5049050;5049572
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;3000000;2.98;2999724;3010484
8240;AHORRO ESTRATEGICO;BTU;FORWARD;UF;09/11/2018;$$;CL;C;200000;1.15;5480062;5491618
8240;AHORRO ESTRATEGICO;UF;FORWARD;UF;30/11/2018;UF;CL;C;60000;27432.1;1645926;1692336
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/11/2018;$$;CL;V;500000;27507;13753500;13728002
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/05/2019;$$;CL;C;500000;27950;13975000;13921516
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/04/2019;$$;CL;C;700000;27837;19485900;19415591
8245;PORTFOLIO LIDER;UF;FORWARD;UF;30/11/2018;UF;CL;C;12000;27432.1;329185;338467
8245;PORTFOLIO LIDER;ICP;SWAP;$$;10/10/2020;$$;CL;V;3000000000;3.62;3011869;3004634
8245;PORTFOLIO LIDER;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1800360;1806290
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2600000;662.9;1723540;1815217
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2800000;655.33;1834924;1954805
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;27/11/2018;$$;CL;V;8000000;682.88;5463040;5585616
8302;BALANCEADO MODERADO;UF;FORWARD;UF;30/11/2018;UF;CL;C;8000;27432.1;219457;225645
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;1900000;662.9;1259510;1326505
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;5000000;682.88;3414400;3491010
8303;CONSORCIO BALANCEADO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1800360;1806290
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;2350000;662.9;1557815;1640677
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;27/11/2018;$$;CL;V;14000000;682.88;9560320;9774828
8315;HIPOTECARIO Y CORPOR;UF;FORWARD;$$;09/04/2019;$$;CL;C;300000;27837;8351100;8320968
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1375828
8606;MONEY MARKET;UF;FORWARD;$$;02/05/2019;PROM;CL;V;34500;27870;1376;1376
8606;MONEY MARKET;UF;FORWARD;$$;18/04/2019;PROM;CL;V;100000;27811;3981;3983
8606;MONEY MARKET;UF;FORWARD;$$;11/04/2019;PROM;CL;V;50000;27776;1988;1990
8606;MONEY MARKET;UF;FORWARD;$$;04/04/2019;PROM;CL;V;40000;27760;1590;1591
8606;MONEY MARKET;UF;FORWARD;$$;02/01/2019;PROM;CL;V;100000;27615;3953;3951
8606;MONEY MARKET;PROM;FORWARD;PROM;02/05/2019;$$;CL;C;1460214;661.61;1383;1460
8606;MONEY MARKET;PROM;FORWARD;PROM;18/04/2019;$$;CL;C;4102271;662.78;3892;4101
8606;MONEY MARKET;PROM;FORWARD;PROM;11/04/2019;$$;CL;C;2034015;668.95;1948;2034
8606;MONEY MARKET;PROM;FORWARD;PROM;04/04/2019;$$;CL;C;1639290;664.14;1559;1640
8606;MONEY MARKET;PROM;FORWARD;PROM;07/02/2019;$$;CL;C;437318;684.84;429;437
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1536885;682.47;1501;1535
8606;MONEY MARKET;PROM;FORWARD;PROM;14/01/2019;$$;CL;C;1790320;662.66;1698;1790
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;2934703;680.74;2860;2932
8606;MONEY MARKET;PROM;FORWARD;PROM;11/01/2019;$$;CL;C;1494542;661.62;1416;1495
8606;MONEY MARKET;PROM;FORWARD;PROM;10/01/2019;$$;CL;C;1489425;670.93;1431;1489
8606;MONEY MARKET;PROM;FORWARD;PROM;08/01/2019;$$;CL;C;2279635;657.65;2146;2279
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4404640;680.3;4290;4401
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;3570366;671.85;3434;3569
8606;MONEY MARKET;PROM;FORWARD;PROM;02/01/2019;$$;CL;C;4198700;660.47;3970;4199
8606;MONEY MARKET;PROM;FORWARD;PROM;04/12/2018;$$;CL;C;2985074;669.17;2859;2982
8606;MONEY MARKET;PROM;FORWARD;PROM;15/11/2018;$$;CL;C;1491869;669.8;1430;1491
8606;MONEY MARKET;PROM;FORWARD;PROM;15/11/2018;$$;CL;C;2985075;669.33;2860;2984
8606;MONEY MARKET;PROM;FORWARD;PROM;14/11/2018;$$;CL;C;25000;663.3;24;25
8606;MONEY MARKET;PROM;FORWARD;PROM;14/11/2018;$$;CL;C;1450326;688.5;1429;1450
8606;MONEY MARKET;PROM;FORWARD;PROM;13/11/2018;$$;CL;C;50000;657.24;47;50
8606;MONEY MARKET;PROM;FORWARD;PROM;13/11/2018;$$;CL;C;1494783;662.6;1418;1495
8606;MONEY MARKET;PROM;FORWARD;PROM;12/11/2018;$$;CL;C;4443128;674.81;4292;4442
8606;MONEY MARKET;PROM;FORWARD;PROM;07/11/2018;$$;CL;C;2926973;682.99;2862;2927
8606;MONEY MARKET;PROM;FORWARD;PROM;06/11/2018;$$;CL;C;1478852;675.8;1431;1479
8606;MONEY MARKET;PROM;FORWARD;PROM;06/11/2018;$$;CL;C;3960397;656.26;3721;3961
8606;MONEY MARKET;PROM;FORWARD;PROM;05/11/2018;$$;CL;C;30000;665.75;29;30
8606;MONEY MARKET;PROM;FORWARD;PROM;05/11/2018;$$;CL;C;7528615;660.31;7116;7528
8755;AHORRO A PLAZO;ICP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;2006906;2005039
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;1000054;1003495
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;999908;1003495
8755;AHORRO A PLAZO;UF;FORWARD;$$;12/11/2018;$$;CL;V;50000;27412;1370600;1373230
8755;AHORRO A PLAZO;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1375828
8788;PROTECCION;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2000400;2006989
8788;PROTECCION;UF;FORWARD;UF;30/11/2018;UF;CL;C;12000;27432.1;329185;338467
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;8000000;682.88;5463040;5585616
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;250000;682.88;170720;174551
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;27/11/2018;$$;CL;V;5600000;682.88;3824128;3909931
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;27/11/2018;$$;CL;V;3600000;682.88;2458368;2513527
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;08/01/2019;$$;CL;C;1975684;657.65;1860;1973
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;07/02/2019;$$;CL;C;1311953;684.84;1286;1310
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;500000000;1.01;506246;503784
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;1550000000;1.01;1569191;1561731
9430;FMCODCON;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;250000000;1.01;253071;251892
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;900000000;1.01;911206;906812
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/11/2018;$$;CL;C;600000000;1.01;607412;604541
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;30000;27578;827340;823043
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/12/2018;$$;CL;V;26000;27515;715390;713304
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/04/2019;$$;CL;V;100000;27805;2780500;2743476
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/03/2019;$$;CL;V;20000;27703;554060;548695
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;50000;27591;1379550;1371738
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/11/2018;$$;CL;V;40000;27417;1096680;1097390
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/11/2018;$$;CL;V;50000;27412;1370600;1371738
8202;BTG MONEY MARKET;UF;FORWARD;$$;08/11/2018;$$;CL;V;50000;27412;1370600;1371738
8202;BTG MONEY MARKET;UF;FORWARD;$$;28/11/2018;$$;CL;V;21000;27547;578487;576130
8202;BTG MONEY MARKET;UF;FORWARD;$$;09/11/2018;$$;CL;V;100000;27496;2749600;2743476
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/02/2019;$$;CL;V;15000;27687;415305;411521
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;15000;27668;415020;411521
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/11/2018;$$;CL;V;35000;27525;963375;960217
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/11/2018;$$;CL;V;100000;27528;2752800;2743476
8202;BTG MONEY MARKET;UF;FORWARD;$$;14/01/2019;$$;CL;V;75000;27665;2074875;2057607
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/01/2019;$$;CL;V;224000;27615;6185760;6145386
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;300000;27503;8250900;8230428
8202;BTG MONEY MARKET;UF;FORWARD;$$;04/01/2019;$$;CL;V;25000;27595;689875;685869
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;18000;27573;496314;493826
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/01/2019;$$;CL;V;19500;27572;537654;534978
8202;BTG MONEY MARKET;UF;FORWARD;$$;12/11/2018;$$;CL;V;100000;27460;2746000;2743476
8202;BTG MONEY MARKET;UF;FORWARD;$$;19/11/2018;$$;CL;V;50000;27488;1374400;1371738
8203;RENTA CHILENA;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;30000;1.32;824567;824484
8203;RENTA CHILENA;BTU0150321;FORWARD;UF;09/11/2018;$$;CL;C;140000;1.13;3884469;3890632
8203;RENTA CHILENA;UF;FORWARD;$$;08/11/2019;$$;CL;C;210000;28281;5696093;5700725
8358;RENTA NOMINAL;BTU0150321;FORWARD;UF;09/11/2018;$$;CL;C;10000;1.13;277462;277902
8358;RENTA NOMINAL;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;10000;1.32;274856;274828
8618;MONEY MARKET DOLAR;USD;Forward;$$;20/11/2018;$$;CL;C;3190255;689.6;3190;3149
8618;MONEY MARKET DOLAR;USD;Forward;$$;09/11/2018;$$;CL;C;4045307;679.8;4045;3937
8618;MONEY MARKET DOLAR;USD;Forward;$$;20/12/2018;$$;CL;C;2101156;666.3;2101;2004
8618;MONEY MARKET DOLAR;USD;Forward;$$;07/11/2018;$$;CL;C;4370311;686.45;4370;4295
8618;MONEY MARKET DOLAR;USD;Forward;$$;15/11/2018;$$;CL;C;1494657;669.05;1495;1432
8618;MONEY MARKET DOLAR;USD;Forward;$$;29/11/2018;$$;CL;C;2441630;655.3;2442;2290
8897;RENTA LOCAL;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;10000;1.32;274856;274828
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/11/2018;$$;CL;V;1000000000;3.98;1020001;1020203
8897;RENTA LOCAL;UF;FORWARD;$$;08/11/2019;$$;CL;C;120000;28281;3254910;3257557
8932;BTG RENTA A PLAZO;BTP0450321;FORWARD;$$;09/11/2018;$$;CL;V;1000000000;3.98;1020001;1020203
8932;BTG RENTA A PLAZO;BTU0150321;FORWARD;UF;09/11/2018;$$;CL;C;20000;1.09;555419;555805
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;08/11/2019;$$;CL;C;170000;28281;4611123;4614873
8950;RENTA ACTIVA;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;200000;1.3;5501512;5496562
8950;RENTA ACTIVA;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;50000;1.32;1374278;1374141
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/11/2018;$$;CL;C;1000000000;3.95;1020606;1020203
8950;RENTA ACTIVA;BTU0130323;FORWARD;UF;09/11/2018;$$;CL;C;200000;1.29;5503713;5496562
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;3000000;27596;82545701;82369219
8950;RENTA ACTIVA;BTU0150321;FORWARD;UF;09/11/2018;$$;CL;C;100000;1.13;2774621;2779023
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;2000000;27532;54902842;54912813
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;C;1000000;27532;27451421;27456406
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;1500000;27627;41319214;41184609
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2018;$$;CL;V;500000;27627;13773071;13728203
9006;GESTION ACTIVA;USD;FORWARD;$$;14/11/2018;USD;CL;V;1200000;683.35;819171;837177
9006;GESTION ACTIVA;BTU0150326;FORWARD;UF;09/11/2018;$$;CL;C;20000;1.55;548597;550522
8265;G. DEUDA LOCAL;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5531214
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;27/03/2019;PROM;CL;C;9454127;696.25;9454;9454
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;20/11/2018;PROM;CL;C;4779060;680.05;4779;4779
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;17/12/2018;PROM;CL;C;7395684;676.07;7396;7396
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;15/11/2018;PROM;CL;C;4356513;692.26;4357;4357
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;15/01/2019;PROM;CL;C;6528362;689.3;6528;6528
