Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;7250000;605.41;4389223;4374578
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2018;$$;CL;V;2000000;744;1488000;1483807
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;2750000;589.13;1620108;1659323
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;18000000;603.5;10863000;10861020
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;2950000;608.22;1794249;1780001
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;3000000;609.12;1827360;1810170
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2018;$$;CL;V;3000000;606.12;1818360;1810170
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;11/06/2018;$$;CL;V;4300000;769.6;3309280;3190186
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;11/06/2018;$$;CL;V;1200000;742.2;890640;890284
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/06/2018;$$;CL;V;700000;745.4;521780;519333
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/06/2018;$$;CL;V;9000000;609.72;5487480;5430510
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/06/2018;$$;CL;V;5000000;597.5;2987500;3016950
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;17/01/2019;$$;CL;V;5000000;605.34;3026700;3016950
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/11/2018;$$;CL;V;10500000;598.6;6285300;6335595
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;11/10/2018;$$;CL;V;8000000;611.82;4894560;4827120
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;05/10/2018;$$;CL;V;10500000;598.22;6281310;6335595
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;20/08/2018;$$;CL;V;590000;594.81;350938;356000
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;03/08/2018;$$;CL;V;950000;603.93;573734;573221
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;6100000;600;3660000;3680679
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;31/07/2018;$$;CL;V;800000;603.95;483160;482712
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;27/07/2018;$$;CL;V;800000;600.8;480640;482712
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;18/07/2018;$$;CL;V;600000;607.11;364266;362034
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;15/06/2018;$$;CL;V;1600000;605.75;969200;965424
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/06/2018;$$;CL;V;8000000;608.2;4865600;4827120
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/06/2018;$$;CL;V;7500000;608.1;4560750;4525425
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;08/05/2018;$$;CL;V;1280000;607.85;778048;772339
9561;COBERTURA GLOBAL;DOLAR;FORWARD;PROM;16/04/2018;$$;CL;V;5000000;609.57;3047850;3016950
8106;BBVA FAMILIA;$$;FORWARD;UF;09/04/2018;UF;CL;C;100000;26951;2695100;2696689
8106;BBVA FAMILIA;$$;FORWARD;UF;09/04/2018;UF;CL;V;150000;26792;4018800;4045034
8325;LIQUIDEZ DOLAR;US$;FORWARD;PROM;18/04/2018;PROM;CL;C;5015025;596.3;4956;5015
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6860250
8886;ACTIVA E;$$;FORWARD;UF;09/10/2018;UF;CL;V;180000;27342;4921560;4912200
8886;ACTIVA E;$$;FORWARD;UF;09/04/2018;UF;CL;V;250000;26792;6698000;6741723
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;12000;27367;328404;328630
8177;CASH;UF;FORWARD UF;UF;25/01/2019;$$;CL;V;50000;27484;1374200;1375474
8177;CASH;UF;FORWARD UF;UF;23/04/2018;$$;CL;V;50000;26964;1348200;1350129
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;50000;27371;1368550;1369470
8177;CASH;UF;FORWARD UF;UF;02/10/2018;$$;CL;V;18000;27270;490860;491284
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;30000;27041;811230;812219
8177;CASH;UF;FORWARD UF;UF;02/10/2018;$$;CL;V;50000;27320;1366000;1366088
8177;CASH;UF;FORWARD UF;UF;10/04/2018;$$;CL;V;50000;26955;1347750;1349078
8177;CASH;UF;FORWARD UF;UF;08/11/2018;$$;CL;V;38000;27368;1039984;1040159
8177;CASH;UF;FORWARD UF;UF;14/08/2018;$$;CL;V;22000;27213;598686;598749
8177;CASH;UF;FORWARD UF;UF;08/11/2018;$$;CL;V;30000;27377;821310;821350
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27249;408735;408504
8177;CASH;UF;FORWARD UF;UF;29/08/2018;$$;CL;V;23750;27255;647306;646962
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;50000;27406;1370300;1369486
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;20000;27392;547840;547591
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;18000;27407;493326;493089
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;30000;27367;821010;821084
8177;CASH;UF;FORWARD UF;UF;29/05/2018;$$;CL;V;40000;27043;1081720;1082649
8177;CASH;UF;FORWARD UF;UF;24/07/2018;$$;CL;V;45000;27150;1221750;1222538
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;20000;27353;547060;547364
8177;CASH;UF;FORWARD UF;UF;20/07/2018;$$;CL;V;25000;27120;678000;678910
8177;CASH;UF;FORWARD UF;UF;22/08/2018;$$;CL;V;10000;27177;271770;272190
8177;CASH;UF;FORWARD UF;UF;23/08/2018;$$;CL;V;20000;27179;543580;544418
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;45000;27347;1230615;1232676
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;30000;27342;820260;821754
8177;CASH;UF;FORWARD UF;UF;14/09/2018;$$;CL;C;150000;27230;4084500;4092870
8177;CASH;UF;FORWARD UF;UF;17/08/2018;$$;CL;V;10000;27184;271840;272359
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;18000;27033;486594;487539
8177;CASH;UF;FORWARD UF;UF;13/07/2018;$$;CL;V;30000;27085;812550;814810
8177;CASH;UF;FORWARD UF;UF;09/04/2018;$$;CL;V;50000;26884;1344200;1349036
8177;CASH;UF;FORWARD UF;UF;13/07/2018;$$;CL;V;30000;27087;812610;814835
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;35000;27314;955990;958628
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;50000;27230;1361500;1357793
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;C;20000;27163;543260;541517
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;40000;26973;1078920;1083489
8177;CASH;UF;FORWARD UF;UF;26/07/2018;$$;CL;V;10000;27001;270010;271162
8177;CASH;UF;FORWARD UF;UF;02/05/2018;$$;CL;V;10000;26863;268630;270017
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;15000;26996;404940;406819
8177;CASH;UF;FORWARD UF;UF;17/08/2018;$$;CL;V;45000;27228;1225260;1224557
8177;CASH;UF;FORWARD UF;UF;06/06/2018;$$;CL;V;19000;26931;511689;513750
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;5000;26929;134645;135191
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;5000;26928;134640;135189
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;19450;27047;526064;527698
8177;CASH;UF;FORWARD UF;UF;03/09/2018;$$;CL;V;30000;27221;816630;816763
8177;CASH;UF;FORWARD UF;UF;28/05/2018;$$;CL;V;15000;27064;405960;405953
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;20000;27194;543880;543877
8177;CASH;UF;FORWARD UF;UF;17/05/2018;$$;CL;V;50000;27045;1352250;1352247
8177;CASH;UF;FORWARD UF;UF;12/09/2018;$$;CL;V;50000;27256;1362800;1362516
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;V;21919;27069;593325;592932
8177;CASH;UF;FORWARD UF;UF;14/09/2018;$$;CL;V;150000;27260;4089000;4088129
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27231;408465;408267
8177;CASH;UF;FORWARD UF;UF;26/07/2018;$$;CL;V;20000;27232;544640;543763
8177;CASH;UF;FORWARD UF;UF;15/06/2018;$$;CL;V;15500;27208;421724;420394
8177;CASH;UF;FORWARD UF;UF;09/08/2018;$$;CL;V;40000;27284;1091360;1088822
8177;CASH;UF;FORWARD UF;UF;06/07/2018;$$;CL;V;5000;27204;136020;135706
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;62000;27259;1690058;1685447
8177;CASH;UF;FORWARD UF;UF;30/07/2018;$$;CL;V;10000;27273;272730;272039
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27131;1356550;1354347
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27128;1356400;1354314
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;10000;27129;271290;270774
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27220;1361000;1358120
8177;CASH;UF;FORWARD UF;UF;20/07/2018;$$;CL;V;30000;27225;816750;814956
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27256;1362800;1357486
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;70000;27168;1901760;1894676
8177;CASH;UF;FORWARD UF;UF;16/04/2018;$$;CL;V;50000;27120;1356000;1349526
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;50000;27257;1362850;1353741
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;100000;27332;2733200;2713294
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;150000;27327;4099050;4062376
8177;CASH;UF;FORWARD UF;UF;02/05/2018;$$;CL;V;90000;27034;2433060;2432221
8177;CASH;UF;FORWARD UF;UF;04/06/2018;$$;CL;V;20000;27099;541980;541754
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;C;10000;27142;271420;271314
8177;CASH;UF;FORWARD UF;UF;14/01/2019;$$;CL;V;7000;27479;192353;192198
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;10000;27139;271390;271098
8177;CASH;UF;FORWARD UF;UF;09/07/2018;$$;CL;V;105000;27146;2850330;2847169
8177;CASH;UF;FORWARD UF;UF;16/04/2018;$$;CL;V;50000;26988;1349400;1348761
8177;CASH;UF;FORWARD UF;UF;17/04/2018;$$;CL;V;20000;26991;539820;539536
8177;CASH;UF;FORWARD UF;UF;14/05/2018;$$;CL;V;60000;27067;1624020;1621927
8177;CASH;UF;FORWARD UF;UF;09/04/2018;$$;CL;V;100000;26993;2699300;2697555
8177;CASH;UF;FORWARD UF;UF;02/04/2018;$$;CL;V;102000;26989;2752878;2750747
8177;CASH;UF;FORWARD UF;UF;10/05/2018;$$;CL;V;50000;27084;1354200;1353560
8177;CASH;UF;FORWARD UF;UF;14/01/2019;$$;CL;V;19000;27461;521759;522480
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;60000;27063;1623780;1625610
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;V;70000;27034;1892380;1894286
8177;CASH;UF;FORWARD UF;UF;06/08/2018;$$;CL;V;15000;27182;407730;408195
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;100000;27371;2737100;2739882
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;120000;27387;3286440;3289614
8177;CASH;UF;FORWARD UF;UF;03/09/2018;$$;CL;V;39999;27229;1089133;1090300
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;6000;27193;163158;163327
8177;CASH;UF;FORWARD UF;UF;18/04/2018;$$;CL;V;12224;26951;329449;329981
8177;CASH;UF;FORWARD UF;UF;12/04/2018;$$;CL;V;200000;26929;5385800;5396484
8177;CASH;UF;FORWARD UF;UF;23/07/2018;$$;CL;V;29602;27157;803902;804539
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;22500;27374;615915;616331
8193;BALANCEADO CONSERVAD;CLP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;2.97;1202084;1201417
8240;AHORRO ESTRATEGICO;UF;FORWARD;UF;15/04/2018;UF;CL;C;20000;26966.89;539338;557134
8240;AHORRO ESTRATEGICO;UF;SWAP;UF;31/01/2028;$$;CL;V;100000;1.32;2729283;2693109
8240;AHORRO ESTRATEGICO;UF;SWAP;UF;09/01/2028;$$;CL;V;100000;.56;2701892;2699311
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;12/01/2028;$$;CL;V;2000000;2.97;2003087;2002362
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;12/01/2028;$$;CL;V;3000000;2.96;3004050;3003543
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;31/01/2028;$$;CL;V;2700000;4.16;2710699;2721549
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;14500000;604.85;8770325;8747877
8245;PORTFOLIO LIDER;UF;FORWARD;UF;15/04/2018;UF;CL;C;20000;26966.89;539338;557134
8245;PORTFOLIO LIDER;$$;SWAP;$$;15/03/2028;$$;CL;V;2000000000;4.26;2001946;2012839
8245;PORTFOLIO LIDER;UF;SWAP;UF;15/03/2028;UF;CL;V;64000;1.44;1739716;1727554
8245;PORTFOLIO LIDER;$$;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1803126;1802126
8246;CONSORCIO AHORRO UF;CLP;SWAP;$$;09/03/2020;$$;CL;V;100000;.56;2701892;2699311
8263;AHORRO CAPITAL;CLP;SWAP;$$;03/09/2020;$$;CL;V;200000;.61;5403784;5398622
8302;BALANCEADO MODERADO;CLP;SWAP;$$;15/03/2020;$$;CL;V;1000000000;4.19;1000973;1006419
8302;BALANCEADO MODERADO;CLP;SWAP;$$;15/03/2020;$$;CL;V;36000;1.37;978590;971749
8302;BALANCEADO MODERADO;UF;FORWARD;UF;15/04/2018;UF;CL;C;15000;26966.89;404503;417851
8302;BALANCEADO MODERADO;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;8800000;604.85;5322680;5336303
8303;CONSORCIO BALANCEADO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;2.97;1803126;1802126
8303;CONSORCIO BALANCEADO;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;18000000;604.85;10887300;10859434
8375;CONSORCIO RENTA LP;CLP;SWAP;$$;09/03/2020;$$;CL;V;100000;.56;2701892;2699311
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;14/09/2018;$$;CL;V;20000;27237;544740;544969
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1371223
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;24000;27037;648888;650162
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1363830
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;23/04/2018;$$;CL;C;1478956;634.63;1556;1478
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/05/2018;$$;CL;C;80000;605.05;80;80
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;03/07/2018;$$;CL;C;2051739;604.1;2054;2050
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/04/2018;$$;CL;C;40000;606.3;40;40
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/06/2018;$$;CL;C;2285808;607.95;2303;2286
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;14/08/2018;$$;CL;C;2474279;600.18;2461;2479
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;08/06/2018;$$;CL;C;6718428;591.87;6590;6725
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;11/05/2018;$$;CL;C;3338670;595.67;3296;3341
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;09/05/2018;$$;CL;C;1536133;595.71;1517;1537
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/05/2018;$$;CL;C;1657941;599.31;1647;1659
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/06/2018;$$;CL;C;2470093;602.38;2466;2472
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;17/07/2018;$$;CL;C;3253877;607.56;3276;3258
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/07/2018;$$;BR;C;3286101;601.98;3278;3291
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/07/2018;$$;CL;C;4161524;610.67;4212;4167
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/06/2018;$$;CL;C;3292181;608.81;3322;3296
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/07/2018;$$;CL;C;6484400;608.15;6536;6496
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/06/2018;$$;CL;C;2443450;608.05;2462;2447
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;06/06/2018;$$;CL;C;4891535;607.9;4928;4898
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/05/2018;$$;CL;C;1250946;632.31;1311;1252
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/04/2018;$$;CL;C;1299899;633.12;1364;1301
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/04/2018;$$;CL;C;1324167;635.15;1394;1325
8755;AHORRO A PLAZO;CLP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.82;2001584;2000417
8755;AHORRO A PLAZO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.97;1001543;1001181
8755;AHORRO A PLAZO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.97;1001350;1001181
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;20/08/2018;$$;CL;V;100000;27194;2719400;2720766
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;50000;27412;1370600;1369043
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1371223
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;02/04/2018;$$;CL;V;10000;26872;268720;269669
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;21000;27268;572628;572809
8755;AHORRO A PLAZO;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1363830
8788;PROTECCION;$$;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2003473;2002362
9190;ESTRATEGIA MODERADA;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;4100000;604.85;2479885;2473538
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;421000;601.4;253189;253989
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;4800000;604.85;2903280;2895849
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;1600000;604.85;967760;965283
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/09/2018;$$;CL;C;101000;602.33;101;101
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;750000000;1;749908;747668
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;600000000;1.01;605212;598135
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50745;49844
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50268;49844
9429;FMCODBAL;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;2500000000;1;2499694;2492227
9429;FMCODBAL;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;600000000;1.01;605140;598135
9429;FMCODBAL;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50748;49845
9429;FMCODBAL;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50359;49845
9430;FMCODCON;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;500000000;1.01;503921;498460
9430;FMCODCON;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50736;49846
9430;FMCODCON;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50271;49846
9431;FMCODCREC;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50359;49844
9431;FMCODCREC;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;1850000000;1;1849104;1844249
9431;FMCODCREC;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;600000000;1.01;605140;598136
9431;FMCODCREC;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50748;49844
9432;FMCODMOD;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;1000000000;1;999455;996891
9432;FMCODMOD;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;600000000;1.01;604959;598136
9432;FMCODMOD;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50736;49844
9432;FMCODMOD;PROM;FUTURO  PROM;$$;02/04/2018;$$;CL;C;50000000;1.01;50359;49844
8202;BTG MONEY MARKET;UF;FORWARD;$$;03/07/2018;$$;CL;V;50000;27137;1356850;1348345
8202;BTG MONEY MARKET;UF;FORWARD;$$;02/07/2018;$$;CL;V;24000;27139;651336;647205
8202;BTG MONEY MARKET;UF;FORWARD;$$;05/06/2018;$$;CL;V;30000;27110;813300;809007
8202;BTG MONEY MARKET;UF;FORWARD;$$;07/05/2018;$$;CL;V;31000;27057;838767;835974
8202;BTG MONEY MARKET;UF;FORWARD;$$;06/07/2018;$$;CL;V;15000;27154;407310;404503
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/06/2018;$$;CL;V;200000;27110;5422000;5393378
8202;BTG MONEY MARKET;UF;FORWARD;$$;01/06/2018;$$;CL;V;24000;27113;650712;647205
8202;BTG MONEY MARKET;UF;FORWARD;$$;18/05/2018;$$;CL;V;40000;27094;1083760;1078676
8202;BTG MONEY MARKET;UF;FORWARD;$$;09/05/2018;$$;CL;V;50000;27072;1353600;1348345
8618;MONEY MARKET DOLAR;USD;Forward;$$;10/05/2018;$$;CL;C;1824212;603;1824;1823
8618;MONEY MARKET DOLAR;USD;Forward;$$;10/05/2018;$$;CL;C;3315430;603.24;3315;3315
8618;MONEY MARKET DOLAR;USD;Forward;$$;10/05/2018;$$;CL;C;847774;589.78;848;829
8618;MONEY MARKET DOLAR;USD;Forward;$$;09/05/2018;$$;CL;C;2017112;594.91;2017;1989
8950;RENTA ACTIVA;UF;FORWARD;$$;09/05/2018;$$;CL;V;500000;27054;13527000;13483445
8950;RENTA ACTIVA;UF;FORWARD;$$;09/05/2018;$$;CL;V;300000;27055;8116500;8090067
8265;G. DEUDA LOCAL;UF;FORWARD;UF;09/04/2018;$$;CL;C;75000;26996;2024700;2022518
8265;G. DEUDA LOCAL;BTP0450321;FORWARD;$$;10/04/2018;$$;CL;V;3000000000;1.03;3088818;3086562
8959;DINAMICO;UF;FORWARD;UF;09/04/2018;$$;CL;V;1300000;26995;35093500;35130014
8959;DINAMICO;UF;FORWARD;UF;09/04/2018;$$;CL;C;300000;26999;8099700;8090075
8959;DINAMICO;UF;FORWARD;UF;09/04/2018;$$;CL;C;300000;26996;8098800;8090074
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;35836366
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;605.97;3029850;3043012
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;605.58;3027900;3039119
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;604.77;3023850;3031032
8959;DINAMICO;PROM;FORWARD;PROM;10/05/2018;$$;CL;V;5000000;602.57;3012850;3009067
8959;DINAMICO;BTP0450321;FORWARD;$$;10/04/2018;$$;CL;V;4000000000;1.03;4118424;4115416
8959;DINAMICO;BTP0450321;FORWARD;$$;10/04/2018;$$;CL;V;4000000000;1.03;4118424;4115416
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8496005
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;8996738
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
