Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8853;RENDIMIENTO UF;UF;FORWARD;$$;22/12/2017;UF;CL;V;50000;27068;1353400;1339790
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;10000;26982;269820;265955
8881;MID TERM;UF;FORWARD;$$;01/09/2017;$$;CL;V;19000;26895;511005;504901
8881;MID TERM;UF;FORWARD;$$;29/09/2017;$$;CL;V;24000;26968;647232;638291
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;100000;27010;2701000;2672901
8881;MID TERM;UF;FORWARD;$$;04/09/2017;$$;CL;V;20000;26705;534100;531484
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;112000;26636;2983232;2978516
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26784;1339200;1330780
8881;MID TERM;UF;FORWARD;$$;10/10/2017;$$;CL;V;50000;26809;1340450;1330787
8881;MID TERM;UF;FORWARD;$$;02/11/2017;$$;CL;V;150000;26921;4038150;4005124
8881;MID TERM;UF;FORWARD;$$;08/11/2017;$$;CL;V;100000;26932;2693200;2672294
8881;MID TERM;UF;FORWARD;$$;10/11/2017;$$;CL;V;50000;27027;1351350;1336457
8881;MID TERM;UF;FORWARD;$$;01/06/2018;$$;CL;V;120000;27327;3279240;3259707
8881;MID TERM;UF;FORWARD;$$;01/06/2018;$$;CL;V;150000;27310;4096500;4074570
8881;MID TERM;UF;FORWARD;$$;31/05/2018;$$;CL;V;100000;27289;2728900;2716118
8881;MID TERM;UF;FORWARD;$$;29/06/2018;$$;CL;V;100000;27327;2732700;2721148
8881;MID TERM;UF;FORWARD;$$;17/07/2018;$$;CL;V;300000;27277;8183100;8170373
8881;MID TERM;UF;FORWARD;$$;19/07/2018;$$;CL;V;120000;27254;3270480;3268338
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;245000;680.6;166747;160212
8885;MERCADOS DESARROLLAD;PROM;FORWARD;PROM;07/11/2017;$$;CL;V;580000;680.6;394748;379278
8886;ACTIVA E;$$;FORWARD;UF;09/08/2017;UF;CL;V;152000;26783;4071016;4103918
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;110000;26879;2956690;2987223
8886;ACTIVA E;$$;FORWARD;UF;06/10/2017;UF;CL;V;260000;26802;6968520;7020772
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;250000000;3.56;262984;258475
8897;RENTA LOCAL;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;250000000;3.55;263060;258475
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;C;390000;1.07;273244;300780
8900;SANTA D;YY;FORWARD;PROM;14/08/2017;PROM;CL;C;10000000;110.2;59186;59100
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;57000;659.75;37606;37188
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;C;300000;657.72;197316;195725
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;110000;670.05;73706;71818
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;520000;673.39;350163;339501
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;380000;674.4;256272;248582
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;350000;663.32;232162;228510
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;550000;660.9;363495;359088
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;1080000;667.16;720533;705118
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;580000;663.99;385114;378674
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;C;660000;665.25;439065;430905
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;C;100000;1.13;73422;77123
8900;SANTA D;YY;FORWARD;PROM;08/11/2017;PROM;CL;C;60000000;111.66;350473;354600
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;600000;669.6;401760;392497
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;250000;666.55;166638;163541
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;440000;661.74;291166;287831
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;680000;659.94;448759;444830
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;C;240000;656.95;157668;156999
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;300000;19.16;210182;195669
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;687000;660.13;453509;448210
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;687000;660.95;454073;448533
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;280000;658;184240;182677
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;100000;1.08;70180;77123
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;950000;668.69;635256;619796
8900;SANTA D;PROM;FORWARD;$$;14/08/2017;$$;CL;V;150000;674.42;101163;97863
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;80000;1.1;57224;61698
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;170000;670.85;114045;110991
8900;SANTA D;PROM;FORWARD;BRL;14/09/2017;PROM;CL;V;280000;3.33;194782;182624
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;270000;674.7;182169;176279
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;250000;677.3;169325;163222
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1000000;675.07;675070;654162
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;137000;669.45;91715;89446
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;190000;668.35;126987;124049
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;620000;666.33;413125;404790
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;1100000;666.3;732930;718176
8900;SANTA D;EURO;FORWARD;PROM;14/09/2017;PROM;CL;V;350000;1.12;255035;269931
8900;SANTA D;PROM;FORWARD;$$;14/09/2017;$$;CL;V;600000;667.1;400260;391732
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;160000;665.95;106552;104666
8900;SANTA D;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;400000;1.15;299478;308492
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;370000;669.3;247641;242040
8900;SANTA D;PROM;FORWARD;MXN;05/12/2017;PROM;CL;V;400000;18.74;274129;260892
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;450000;669.62;301329;294373
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1050000;670.31;703826;686870
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1340000;659.96;884346;876577
8900;SANTA D;PROM;FORWARD;$$;05/12/2017;$$;CL;V;370000;650.32;240618;242040
8900;SANTA D;PROM;FORWARD;MXN;14/09/2017;PROM;CL;V;480000;18.2;319476;313070
8900;SANTA D;EURO;FORWARD;PROM;14/08/2017;PROM;CL;V;200000;1.1;143191;154246
8900;SANTA D;PROM;FORWARD;MXN;14/08/2017;PROM;CL;V;150000;18.58;101921;97835
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;550000;673.75;370563;358829
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;420000;671.3;281946;274015
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;800000;674.7;539760;522310
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;C;560000;678.85;380156;365617
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;2250000;675.15;1519088;1471865
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;215000;666.65;143330;140645
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;1845000;658.54;1215006;1206929
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;450000;660.45;297203;294373
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;275000;655.8;180345;179895
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;C;430000;651.75;280253;281290
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;880000;674.65;593692;574541
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1650000;669.95;1105418;1079367
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;3560000;652.6;2323256;2328817
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;590000;653.75;385713;385956
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1060000;654.2;693452;693412
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;3715000;669.62;2487638;2430212
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;800000;669.76;535808;523330
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;667.05;113399;111208
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;665.95;233083;228957
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;430000;665.86;286320;280741
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;1600000;672.2;1075520;1043867
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;900000;668.74;601866;587175
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;150000;674.25;101138;97863
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;940000;679.85;639059;613272
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;490000;652.1;319529;319684
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;500000;660.65;330325;326209
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;676.57;189440;182677
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;320000;649.65;207888;208773
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;7352500;660.95;4859635;4800352
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;750000;661.95;496463;489313
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1675000;663.71;1111714;1095721
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;500000;663.95;331975;326444
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;2100000;668.35;1403535;1371063
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;120000;671.2;80544;78290
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;7352500;660.13;4853606;4796896
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1650000;650.1;1072665;1079367
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;300000;666.25;199875;196249
8906;DEUDA LATAM;PROM;FORWARD;$$;05/12/2017;$$;CL;V;670000;665.15;445651;438289
8906;DEUDA LATAM;PROM;FORWARD;$$;08/11/2017;$$;CL;V;4400000;665.86;2929784;2876443
8906;DEUDA LATAM;PROM;FORWARD;$$;14/09/2017;$$;CL;V;690000;670.7;462783;450492
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;40000;651.25;26050;26097
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;520000;676.45;351754;339257
8906;DEUDA LATAM;PROM;FORWARD;$$;14/08/2017;$$;CL;V;255000;656.87;167502;166366
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;400000;657.72;263088;260967
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;240000;657.6;157824;156580
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;65289
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;29380
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;40000;656.95;26278;26166
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;60000;652.8;39168;39250
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;45000;664.35;29896;29437
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;80000;670.95;53676;52333
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;230000;670.08;154118;150457
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;666.55;43326;42521
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;380000;666.6;253308;248097
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;65289
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;200000;665.16;133032;130577
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;170000;663.32;112764;110991
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;200000;654.5;130900;130832
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;359000;660.13;236987;234218
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;359000;660.95;237281;234386
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;110000;677.3;74503;71818
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;673.7;80844;78346
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;750000;675.06;506295;490622
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;160000;669.45;107112;104462
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;120000;668.35;80202;78346
8908;BANKING AGRESIVO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;1600000;665.86;1065376;1045979
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;200000;669.62;133924;130832
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;170000;654.55;111274;111208
8908;BANKING AGRESIVO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;65000;654.33;42531;42521
8908;BANKING AGRESIVO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;470000;1.18;362217;362478
8908;BANKING AGRESIVO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;400000;668.69;267476;260967
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;200000;657.72;131544;130483
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;C;280000;657.6;184128;182677
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;670.05;67005;65289
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;45000;675.3;30389;29380
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;230000;663.32;152564;150164
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;665.16;86471;84875
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;100000;660.9;66090;65289
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;160000;663.99;106238;104462
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;165000;665.25;109766;107726
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;C;130000;667.29;86748;84875
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;55000;660.45;36325;35979
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;20000;656.95;13139;13083
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;215000;654.5;140718;140645
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.63;65463;65416
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;190000;650.45;123586;124291
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;527000;660.13;347889;343824
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;527000;660.95;348321;344071
8911;BANKING MODERADO;PROM;FORWARD;$$;14/08/2017;$$;CL;V;300000;668.69;200607;195725
8911;BANKING MODERADO;PROM;FORWARD;$$;14/09/2017;$$;CL;V;280000;673.7;188636;182808
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1150000;675.06;776319;752286
8911;BANKING MODERADO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3300000;665.86;2197338;2157332
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;290000;654.55;189820;189707
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;71958
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;155000;652.6;101153;101395
8911;BANKING MODERADO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;470000;1.18;362217;362478
8915;USA;USD;FORWARD;$$;25/08/2017;$$;CL;V;186000;650.27;120950;121380
8915;USA;USD;FORWARD;$$;25/08/2017;$$;CL;V;609000;649.53;395564;397423
8915;USA;USD;FORWARD;$$;25/08/2017;$$;CL;C;609000;651.05;100913;101150
8916;EMERGENTES;USD;FORWARD;$$;25/08/2017;$$;CL;V;13000;650.27;8454;8484
8916;EMERGENTES;USD;FORWARD;$$;25/08/2017;$$;CL;V;155000;649.53;100677;101150
8916;EMERGENTES;USD;FORWARD;$$;25/08/2017;$$;CL;C;122000;651.05;14323;14357
8924;MUNDO ACTIVO;PROM;FORWARD;$$;03/10/2017;$$;CL;V;2000000;664.6;1329200;1306358
8924;MUNDO ACTIVO;PROM;FORWARD;$$;29/08/2017;$$;CL;V;2200000;663.88;1460536;1435817
8933;EXTRA GESTION;PROM;FORWARD;$$;28/08/2017;$$;CL;V;3000000;676.58;2029740;1957890
8944;BICE TENDENCIAS;PROM;FORWARD;$$;08/08/2017;$$;CL;V;1425000;679.2;967860;929565
8944;BICE TENDENCIAS;PROM;FORWARD;$$;08/08/2017;$$;CL;V;1425000;679.2;967860;929565
8944;BICE TENDENCIAS;PROM;FORWARD;$$;26/09/2017;$$;CL;V;800000;676.92;541536;522457
8944;BICE TENDENCIAS;PROM;FORWARD;$$;24/10/2017;$$;CL;V;800000;677.72;542176;522803
8944;BICE TENDENCIAS;PROM;FORWARD;$$;28/11/2017;$$;CL;V;800000;678.62;542896;523242
8944;BICE TENDENCIAS;PROM;FORWARD;$$;03/10/2017;$$;CL;V;350000;663.4;232190;228613
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;3500000000;3.45;3694623;3618650
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;2000000000;3.51;2107134;2067800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;2000000000;3.55;2104482;2067800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;4000000000;3.54;4210596;4135600
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/08/2017;$$;CL;V;2000000000;4.18;2091010;2075200
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;2000000000;3.56;2103870;2067800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;2000000000;3.55;2104482;2067800
8950;RENTA ACTIVA;BTP0450321;FORWARD;$$;09/08/2017;$$;CL;C;7000000000;3.55;7365687;7237300
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/08/2017;$$;CL;V;2000000000;4.19;2089582;2075200
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26669;13334500;13298662
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26695;13347500;13298662
8950;RENTA ACTIVA;UF;FORWARD;$$;09/08/2017;$$;CL;V;500000;26667;13333500;13298662
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7069837
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7069837
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7069837
8959;DINAMICO;$$;SWAP;$$;12/09/2018;$$;CL;C;7000000000;3.29;7000000;7069837
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7068738
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7068738
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7068738
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7068738
8959;DINAMICO;$$;SWAP;$$;16/09/2018;$$;CL;C;7000000000;3.4;7000000;7068738
8959;DINAMICO;UF;SWAP;UF;16/03/2022;$$;CL;C;250000;.8;6649332;6578120
8959;DINAMICO;UF;SWAP;UF;11/04/2022;$$;CL;C;250000;.58;6649332;6654542
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052737
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052737
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052737
8959;DINAMICO;$$;SWAP;$$;11/05/2019;$$;CL;V;8000000000;2.81;8000000;8052737
8959;DINAMICO;UF;SWAP;UF;07/06/2021;$$;CL;C;250000;.51;6649332;6659633
8959;DINAMICO;$$;SWAP;$$;18/07/2022;$$;CL;C;5250000000;3.39;5250000;5235414
8959;DINAMICO;$$;SWAP;$$;18/07/2022;$$;CL;C;5250000000;3.39;5250000;5235414
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9214190
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9214190
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9214190
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9214190
8959;DINAMICO;$$;SWAP;$$;24/01/2019;$$;CL;C;9200000000;2.53;9200000;9214190
8959;DINAMICO;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;5000000000;1.05;5261846;5275813
8959;DINAMICO;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;5000000000;1.05;5260317;5275813
8959;DINAMICO;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;6000000000;1.05;6310544;6330975
8959;DINAMICO;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;1000000000;1.05;1051757;1055163
8959;DINAMICO;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;4000000000;1.05;4207029;4220650
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;2250000000;1.05;2354279;2334681
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;2000000000;1.05;2092693;2075272
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;2250000000;1.05;2352673;2334681
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;2000000000;1.04;2089837;2075272
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;3000000000;1.04;3113643;3112908
8959;DINAMICO;BTP0450326;FORWARD;$$;10/08/2017;$$;CL;C;7000000000;1.04;7265166;7263452
8959;DINAMICO;PROM;FORWARD;PROM;03/08/2017;$$;CL;C;5000000;660.6;3303000;3261341
8959;DINAMICO;PROM;FORWARD;PROM;16/08/2017;$$;CL;C;5000000;659.34;3296700;3262352
8959;DINAMICO;PROM;FORWARD;PROM;16/08/2017;$$;CL;C;5000000;662.34;3311700;3262370
8959;DINAMICO;PROM;FORWARD;PROM;03/08/2017;$$;CL;V;5000000;664.45;3322250;3383153
8959;DINAMICO;TYU7 Comdty;TYU7 Comdty;PROM;20/09/2017;PROM;US;V;200;125.89;16421925;16421925
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;460000;692.32;318467;300205
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;C;477000;682.87;325729;311128
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;600000;660.91;396546;391626
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;29/09/2017;PROM;CL;V;900000;669.41;602469;587871
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;900000;666.42;599778;587961
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;500000;659.1;329550;326685
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;160000;678.38;108541;104653
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;280000;669;187320;183288
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;170000;655.33;111406;111331
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;03/08/2017;PROM;CL;V;500000;667.59;333795;326125
8980;ASIA EMERGENTE;USD;FORWARD;$$;25/08/2017;$$;CL;V;45000;650.27;29262;29366
8980;ASIA EMERGENTE;USD;FORWARD;$$;25/08/2017;$$;CL;V;218000;649.53;141598;142263
8980;ASIA EMERGENTE;USD;FORWARD;$$;25/08/2017;$$;CL;V;45000;651.05;29297;29366
8992;G. MODERADO;UF;SWAP;UF;11/04/2022;$$;CL;C;100000;.5;2659733;2673197
8992;G. MODERADO;UF;SWAP;UF;12/07/2021;$$;CL;C;100000;.67;2659733;2645136
8992;G. MODERADO;ESU7 Index;ESU7 Index;PROM;15/09/2017;PROM;US;C;2;2468;160970;160970
8992;G. MODERADO;PROM;FORWARD;PROM;16/08/2017;$$;CL;C;1000000;662.34;662340;652474
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;400000;660.65;264260;261388
8992;G. MODERADO;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1000000;662.85;662850;653484
8992;G. MODERADO;PROM;FORWARD;PROM;16/08/2017;$$;CL;V;800000;652.4;521920;521870
