Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1500000;629.9;944850;957243
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;700000;649.42;454594;446733
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1400000;660.65;924910;893488
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;C;1600000;662.85;1060560;1021134
8994;G. CONSERVADOR;PROM;FORWARD;PROM;15/11/2017;$$;CL;V;2000000;636.86;1273720;1270316
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;616.41;616410;594677
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;619.93;619930;601712
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;622.56;622560;606968
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;700000;625.65;437955;429201
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;700000;628.9;440230;433747
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1500000;634.86;952290;947326
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;650000;637.33;414264;413717
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;500000;646.85;323425;327757
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;1000000;652.83;652830;667465
8994;G. CONSERVADOR;PROM;FORWARD;PROM;18/10/2017;$$;CL;V;7100000;656.91;4664061;4796899
8994;G. CONSERVADOR;TYZ7 Comdty;TYZ7 Comdty;PROM;19/12/2017;PROM;US;V;13;125.23;1038580;1038580
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26743;8022900;8000243
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26867;1343350;1333377
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;300000;26896;8068800;8000265
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;C;150000;26908;4036200;4000133
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;100000;26903;2690300;2673849
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;C;250000;26942;6735500;6684652
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;300000;26788;8036400;8072551
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;125000;26793;3349125;3364812
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;225000;26802;6030450;6060712
8994;G. CONSERVADOR;UF;FORWARD;UF;06/10/2017;$$;CL;V;150000;26898;4034700;4069267
8994;G. CONSERVADOR;UF;FORWARD;UF;09/11/2017;$$;CL;V;350000;27003;9451050;9543523
8994;G. CONSERVADOR;VGZ7 Index;VGZ7 Index;EUR;15/12/2017;EUR;DE;C;45;3576;1211706;1211706
8994;G. CONSERVADOR;UF;SWAP;UF;09/09/2021;$$;CL;C;100000;.44;2665679;2693351
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;90000;666.55;59990;57496
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;670000;669.57;448612;428024
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;75000;664.35;49826;47913
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;500000;654.5;327250;319421
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.88;65488;63884
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;440000;649.79;285908;281090
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;270000;647.23;174752;172383
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;65000;642.63;41771;41500
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;08/11/2017;$$;CL;C;70000;1.18;52764;52709
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;60000;631.35;37881;38386
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;92000;631.19;58069;58738
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;90000;622.65;56039;57461
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;2300000;629.16;1447068;1473074
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;2250000;675.07;1518908;1437395
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;6200000;665.86;4128332;3958415
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;180000;670.31;120656;114992
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;650000;666.25;433063;415247
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1400000;654.55;916370;894379
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;1000000;1.18;753778;752990
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;290000;1.18;218855;218367
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;460000;648.38;298255;294292
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;200000;627.45;125490;127898
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;90000;629.41;56647;57554
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;666.55;66655;63884
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;35000;664.35;23252;22359
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;65000;660.45;42929;41525
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;140000;656.95;91973;89438
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;265000;654.5;173443;169293
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;110000;652.8;71808;70273
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;410000;649.79;266414;261925
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;570000;649.95;370472;364666
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;60000;1.18;45047;45179
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;370000;646.06;239042;236228
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;C;100000;642.63;64263;63845
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;C;75000;1.18;56533;56474
8996;SELECT DINAMICO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;800000;629.16;503328;512374
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;1350000;675.07;911345;862437
8996;SELECT DINAMICO;PROM;FORWARD;$$;08/11/2017;$$;CL;V;3600000;665.86;2397096;2298434
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;250000;654.55;163638;159711
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;110000;650.32;71535;70273
8996;SELECT DINAMICO;EURO;FORWARD;PROM;05/12/2017;PROM;CL;V;600000;1.18;452267;451794
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;220000;651.75;143385;140545
8996;SELECT DINAMICO;EURO;FORWARD;PROM;08/11/2017;PROM;CL;V;160000;1.18;120747;120478
8996;SELECT DINAMICO;PROM;FORWARD;$$;10/10/2017;$$;CL;V;300000;646.76;194028;191415
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;325000;648.38;210724;207924
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;40000;630.95;25238;25591
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;110000;627.5;69025;70374
8996;SELECT DINAMICO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;130000;623.61;81069;83169
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;230000;626.59;144116;147083
8996;SELECT DINAMICO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;100000;629.41;62941;63949
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;360000;669.62;241063;229983
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;1520000;649.79;987681;971040
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;600000;649.7;389820;383305
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;08/11/2017;$$;CL;C;2600000;1.18;1952028;1957774
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;675.15;67515;63884
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;C;870000;631.35;549275;556596
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;5300000;649.82;3444046;3390755
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;08/11/2017;$$;CL;V;3125000;1.18;2358347;2353094
8997;SELECT PRUDENTE;PROM;FORWARD;$$;05/02/2018;$$;CL;V;3000000;648.38;1945140;1919295
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;200000;617.27;123454;127898
8997;SELECT PRUDENTE;EURO;FORWARD;PROM;05/12/2017;$$;CL;V;2650000;1.21;2044677;1995424
8997;SELECT PRUDENTE;PROM;FORWARD;$$;22/03/2018;$$;CL;V;2800000;629.02;1761256;1793308
8997;SELECT PRUDENTE;PROM;FORWARD;$$;18/01/2018;$$;CL;V;550000;629.41;346176;351721
9003;RENTA ACTIVA;UF;FORWARD;UF;31/10/2017;$$;CL;V;35000;26865;940275;935167
9003;RENTA ACTIVA;UF;FORWARD;UF;01/12/2017;$$;CL;V;24000;26950;646800;642617
9003;RENTA ACTIVA;UF;FORWARD;UF;10/10/2017;$$;CL;V;28000;26656;746368;746896
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;20000;673.11;13462;12759
9007;BICE JAPON;PROM;FORWARD;$$;06/11/2017;$$;CL;V;195000;657.15;128144;124494
9007;BICE JAPON;PROM;FORWARD;$$;19/01/2018;$$;CL;V;70000;654.33;45803;44766
9007;BICE JAPON;PROM;FORWARD;$$;03/10/2017;$$;CL;V;320000;628.3;201056;204144
9007;BICE JAPON;PROM;FORWARD;$$;24/10/2017;$$;CL;V;170000;629.69;107047;108501
9007;BICE JAPON;PROM;FORWARD;$$;29/11/2017;$$;CL;V;163000;630.09;102705;104116
9007;BICE JAPON;PROM;FORWARD;$$;08/11/2017;$$;CL;V;332000;629.87;209117;211965
9007;BICE JAPON;PROM;FORWARD;$$;28/11/2017;$$;CL;V;105000;627.78;65917;67068
9007;BICE JAPON;PROM;FORWARD;$$;18/01/2018;$$;CL;V;213000;625.35;133200;136211
9007;BICE JAPON;PROM;FORWARD;$$;21/12/2017;$$;CL;V;213000;629.47;134077;136124
9007;BICE JAPON;PROM;FORWARD;$$;09/01/2018;$$;CL;V;675000;628.92;424521;431568
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;C;70000;26831;1878170;1868292
9025;EAI RENTA CHILENA;UF;FORWARD;$$;22/12/2017;UF;CL;V;70000;27068;1894760;1868387
9038;QUANT GLOBAL;DOLAR;FORWARD;PROM;02/11/2017;$$;CL;V;3100000;624.42;1935702;1977583
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;11/01/2018;$$;CL;V;3000000;686.65;2059950;1913790
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;500000;679.2;339600;318965
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;500000;681.55;340775;318965
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;2000000;657.22;1314440;1275860
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;C;5000000;657.4;3287000;3189650
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;5000000;659.65;3298250;3189650
9041;ESTRATEGIA CONS;DOLAR;FORWARD;PROM;12/04/2018;$$;CL;V;2000000;658.7;1317400;1275860
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;14/03/2018;$$;CL;V;450000;679.2;305640;287069
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;15/03/2018;$$;CL;V;450000;681.55;306698;287069
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;03/05/2018;$$;CL;V;1000000;677.35;677350;637930
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;PROM;22/05/2018;$$;CL;V;1000000;678.65;678650;637930
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;1190000;668.05;794980;759363
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;750000;650.3;487725;478575
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;630000;644.87;406268;403830
9060;FM PREF ACTIVO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;C;750000;626.63;469973;478560
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;6000000;663.21;3979260;3831360
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;2100000;630.18;1323378;1342383
9061;FM PREF AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;2000000;620.12;1240240;1278320
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;2590000;668.05;1730250;1652731
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;1900000;650.3;1235570;1212390
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;620000;644.87;399819;397420
9062;FM PREF BALANCEADO;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;C;1900000;626.63;1190597;1212352
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;6530000;668.05;4362367;4166924
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;V;2800000;650.3;1820840;1786680
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;420000;644.87;270845;269220
9063;FM PREF CONSERVADOR;PROM;FORWARD PROM;PROM;13/10/2017;PROM;CL;C;2800000;626.63;1754564;1786624
9084;RENTA LOCAL UF;UF;FORWARD;UF;19/06/2018;$$;CL;V;14000;27311;382354;379332
9084;RENTA LOCAL UF;UF;FORWARD;UF;02/04/2018;$$;CL;V;54000;26951;1455354;1452997
9084;RENTA LOCAL UF;UF;FORWARD;UF;03/07/2018;$$;CL;V;21000;27173;570633;569510
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;28/11/2017;$$;CL;V;41250;678.62;27993;26348
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;16/11/2017;$$;CL;V;145000;651.94;94531;92593
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;41250;629.47;25966;26362
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;11000;629.47;6924;7030
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;21/12/2017;$$;CL;V;20000;629.47;12589;12782
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;24/10/2017;$$;CL;V;28000;636.8;17830;17871
9086;TENDENCIAS DEUDA;PROM;FORWARD;$$;03/10/2017;$$;CL;V;51250;663.4;33999;32695
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;31/10/2017;$$;CL;V;75000;26902;2017650;2003928
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;06/02/2018;$$;CL;V;30000;27006;810180;804148
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/12/2017;$$;CL;V;24000;26950;646800;642617
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;01/06/2018;$$;CL;V;40000;27254;1090160;1082610
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;10/10/2017;$$;CL;V;28000;26656;746368;746896
9106;RENTA CORTO PLAZO;UF;FORWARD;$$;03/07/2018;$$;CL;V;22000;27173;597806;596630
9145;RENTA NOMINAL CHILE;UF;FORWARD;UF;02/04/2018;$$;CL;V;14000;26951;377314;376703
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;26/10/2017;PROM;CO;C;570000;642.32;574;571
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;26/10/2017;PROM;CL;C;580000;646.2;588;581
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;26/10/2017;PROM;CL;C;635000;649.39;646;636
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;26/10/2017;PROM;CL;C;340000;638.3;340;340
9162;LATAM LOC CURR DEBT;PROM;FORWARD;COP;26/10/2017;PROM;CO;V;970000;641.32;975;971
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;26/10/2017;PROM;CL;V;176000;642.33;177;176
9162;LATAM LOC CURR DEBT;PROM;FORWARD;MXN;26/10/2017;PROM;CL;V;290000;629.98;286;290
9162;LATAM LOC CURR DEBT;PROM;FORWARD;$$;26/10/2017;PROM;CL;V;240000;628.4;236;240
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/10/2017;$$;CL;C;2000000000;1.04;2076243;2061873
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/10/2017;$$;CL;C;5000000000;1.04;5190607;5154682
9201;DEUDA UF PLUS;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;1000000000;1.01;1014307;1013474
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;C;100000;26668;2666800;2666744
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;C;200000;26674;5334800;5333489
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;538370
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26844;1073760;1080819
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26880;1075200;1083698
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;15/03/2018;$$;CL;C;193000;630.16;191;194
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;3200000;655.33;2097056;2046848
9226;FM PB STRATEGY;UF;FORWARD UF;UF;31/10/2017;$$;CL;V;53000;26678;1413934;1416104
9226;FM PB STRATEGY;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;175000;27147;4750725;4736702
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;1000000;640.4;640400;640930
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;1000000;630.18;630180;639230
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;7350000;626.06;4601541;4699517
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;3000000;671.85;2015550;1915740
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;1000000;670.58;670580;638330
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;3400000;678.53;2307002;2169234
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;1500000;671.42;1007130;958050
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1100000;666.74;733414;703054
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;4750000;665.93;3163168;3035915
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;1150000;669.73;770190;735172
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/12/2017;PROM;CL;V;2150000;670.02;1440543;1373872
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2558600
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;8270000;663.21;5484747;5280891
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;2500000;659.43;1648575;1596650
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1875000;657.47;1232756;1199138
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/01/2018;PROM;CL;V;1100000;654.65;720115;703725
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1400000;671.21;939694;894838
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2558600
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;11350000;663.21;7527434;7247656
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1030000;657.47;677194;658726
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;720000;644.87;464306;461520
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;8450000;630.18;5325021;5401494
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;6930765;6991491
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6664198;6647963
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/10/2017;$$;CL;C;2000000000;1.04;2076243;2061873
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/10/2017;$$;CL;C;1000000000;1.04;1038121;1030936
9248;ITAU D. CORP. CHILE;BTP0450326;FORWARD;$$;10/10/2017;$$;CL;C;1000000000;1.01;1014307;1013474
9248;ITAU D. CORP. CHILE;BTU0150321;FORWARD;UF;10/10/2017;$$;CL;C;300000;27217.32;8165195;8083392
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;C;1050000;642.85;674992;673807
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;C;1240000;629.35;780394;792020
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;600796
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;752474
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;709831
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;177146
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;109107
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;V;4700000;655.4;3080380;3101386
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;753528
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9329876;9398580
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;487937
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;06/10/2017;$$;CL;C;250000;26665;6666250;6666860
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26668;1333400;1333372
9294;INVERSIONES ALTERNAT;EUR;FORWARD;$$;02/10/2017;$$;CL;V;3200000;757.11;2422752;2409557
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;V;7500000;625.63;4692225;4784475
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;V;2500000;674.1;1685250;1594825
9294;INVERSIONES ALTERNAT;EUR;FORWARD;$$;03/11/2017;$$;CL;V;3000000;758.51;2275530;2258959
9294;INVERSIONES ALTERNAT;EUR;FORWARD;$$;03/11/2017;$$;CL;V;4300000;743.35;3196405;3237842
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;07/11/2017;$$;CL;V;5000000;664.46;3322300;3189650
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;05/12/2017;$$;CL;V;8000000;621.62;4972960;5103440
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;4000000;669.6;2678400;2551720
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;3000000;668.4;2005200;1913790
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/03/2018;$$;CL;V;5000000;669.02;3345100;3189650
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;8000000;675.64;5405120;5103440
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;1000000;673.8;673800;637930
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;22/03/2018;$$;CL;V;3000000;675.46;2026380;1913790
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;V;3000000;617.36;1852080;1913790
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;641362
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;641379
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;641362
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;641379
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;763400
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;708389
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1461393
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1365047
