Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;1200000;648.1;777720;817657
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;2500000;645.45;1613625;1690212
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;2000000;620.8;1241600;1253654
8994;G. CONSERVADOR;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;7000000;655.83;4590810;4873561
8994;G. CONSERVADOR;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;700000;646.45;452515;474267
8994;G. CONSERVADOR;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;1500000;637.8;956700;990420
8994;G. CONSERVADOR;PROM;FORWARD;PROM;14/03/2018;$$;CL;V;650000;623.2;405080;410264
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;C;1750000;652.9;1142575;1075949
8994;G. CONSERVADOR;EUR;ECH8 Curncy;PROM;19/03/2018;PROM;US;V;15;1.21;1389412;1389412
8994;G. CONSERVADOR;ESH8 Index;ESH8 Index;PROM;16/03/2018;PROM;US;C;1;2676;82254;82254
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/01/2018;$$;CL;C;500000000;1.01;506062;508135
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/01/2018;$$;CL;C;1000000000;1.01;1012834;1016270
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;V;4700000;655.4;3080380;3219408
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;112885
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;183428
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;736104
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;779389
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;621133
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;C;1000000;642.25;642250;625031
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;C;1150000;635.8;731170;718340
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;C;1450000;627.1;909295;891841
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;C;1050000;642.85;674992;647149
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;C;815700;627.49;511844;501405
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;11/10/2022;$$;CL;C;250000;1.01;6699535;6661200
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6699535;6675591
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;6967516;7035174
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9379349;9458510
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;29/01/2018;$$;CL;C;1136364;616;1139;1137
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;05/02/2018;$$;CL;C;2587029;618.47;2603;2588
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;24/01/2018;$$;CL;C;1286174;622;1301;1286
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/01/2018;$$;CL;C;3049106;655.93;3253;3049
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;04/01/2018;$$;CL;C;1102823;652.87;1171;1103
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;05/01/2018;$$;CL;C;1539504;649.56;1627;1539
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;05/01/2018;$$;CL;C;923702;649.56;976;924
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;04/01/2018;$$;CL;C;1550604;644.91;1627;1550
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;1745588;630.16;1789;1746
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;03/01/2018;$$;CL;C;3160706;632.77;3253;3160
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/01/2018;$$;CL;C;1263204;633.31;1301;1263
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;1283697;623.2;1301;1284
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/01/2018;$$;CL;C;795482;628.55;813;795
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;2338634;641.4;2440;2339
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;615756
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;615767
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;615756
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;615767
